@titan1973,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/titan1973/status/921131269215477760,"October 20, 2017 at 03:19AM"
@JoniMMM,"#BBCQT Dimbers asks for no insults.
That's me out.
#NoConfidence
#MeToo",http://twitter.com/JoniMMM/status/921131278057000961,"October 20, 2017 at 03:19AM"
@ErichFuhrmann,"#MeToo ...they did. I felt ashamed for what happened because people, other guys, thought I was lucky. I was constantly woken up... (5)",http://twitter.com/ErichFuhrmann/status/921131282813382656,"October 20, 2017 at 03:19AM"
@MuammarVadGonz,RT @Alyssa_Milano: Ellen says #MeToo (video) https://t.co/QIKOJG47DK,http://twitter.com/MuammarVadGonz/status/921131283253792768,"October 20, 2017 at 03:19AM"
@Slonim,"לגמרי #MeToo. אני גבר, חזק פיזית, פריביליגי כזה, והוטרדתי, ונפגעתי, והדחקתי. ואני עדיין מדחיק. כל הנשים הוטרדו. אבל הגברים שותקים יותר חזק",http://twitter.com/Slonim/status/921131283845189633,"October 20, 2017 at 03:19AM"
@miss_larios,"@Alyssa_Milano Me too, me too, and me too! Yes 3x💔Always expected to keep quite 2 keep clean image of perpetrators… https://t.co/quiBxRdl8x",http://twitter.com/miss_larios/status/921131284876763137,"October 20, 2017 at 03:19AM"
@rjakes65,"RT @probirbanerjee: Harvey Weinstein must be castrated, but that does not glorify a #MeToo campaign. First define what constitutes a sexual assault properly.",http://twitter.com/rjakes65/status/921131285065515008,"October 20, 2017 at 03:19AM"
@Millennial_Pess,RT @goodebird: John Kelly. Did you mean the prevalent rape culture that has existed since colonialism? #wtf #metoo #NotMyPresident,http://twitter.com/Millennial_Pess/status/921131286311424002,"October 20, 2017 at 03:19AM"
@fundemere,RT @rajeshkuttan: Going through #MeToo I am scared as a father. May God give strength to my little angel to face the jungle.,http://twitter.com/fundemere/status/921135279687323649,"October 20, 2017 at 03:35AM"
@V6_Veloce,@SonOfBrown17 @DrGABaines #MeToo,http://twitter.com/V6_Veloce/status/921135282916921346,"October 20, 2017 at 03:35AM"
@cindygallop,"""Now Mr Tarantino said he regretted not taking the women's stories seriously enough. ""That's the egg on my face rig… https://t.co/bm9ghrzT0d",http://twitter.com/cindygallop/status/921135284519161856,"October 20, 2017 at 03:35AM"
@CIVIFF87,RT @dirloACJE91: Les mouvements #MeToo et #BalanceTonPorc s’exportent dans le monde entier  https://t.co/7PqZn1153H via @slatefr,http://twitter.com/CIVIFF87/status/921135286767235072,"October 20, 2017 at 03:35AM"
@KaylieannK,#MeToo,http://twitter.com/KaylieannK/status/921135288365096961,"October 20, 2017 at 03:35AM"
@OJnaitis,RT @LollyDaskal: For everyone who is BRAVE and BOLD! #Metoo https://t.co/WUT2ieZh6e,http://twitter.com/OJnaitis/status/921135290974134272,"October 20, 2017 at 03:35AM"
@incomplete_1,"#bbcqt #MeToo this is whole hash tag thing is heart triggering, and heartbreaking https://t.co/bDmseChp0C",http://twitter.com/incomplete_1/status/921135293838905344,"October 20, 2017 at 03:35AM"
@HalliwellJulie,4 occasions and I stood my ground each time to fend it off #MeToo #itshouldneverhappen,http://twitter.com/HalliwellJulie/status/921135293876592640,"October 20, 2017 at 03:35AM"
@Jenal5Lp,"RT @NancyPelosi: Thank you to all the women stepping up and saying ""#MeToo."" Your courage is truly inspiring to us all.",http://twitter.com/Jenal5Lp/status/921135294891610112,"October 20, 2017 at 03:35AM"
@pcarlphd,"RT @Mlynettedamico: #MeToo Opinion | Alee Quick: Me, too https://t.co/US67FRws8l via @thesouthern",http://twitter.com/pcarlphd/status/921135294971305984,"October 20, 2017 at 03:35AM"
@Maribel93899888,Juanita Broaddrick On Monica Lewinsky's #MeToo: ‘Your Silence Was Deafening’ - Newsweek after become rich https://t.co/f0m2iI8Eq1,http://twitter.com/Maribel93899888/status/921135298914013184,"October 20, 2017 at 03:35AM"
@AZTurtleMom,#metoo,http://twitter.com/AZTurtleMom/status/921135299572281344,"October 20, 2017 at 03:35AM"
@brightt____,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/brightt____/status/921135309949161472,"October 20, 2017 at 03:35AM"
@campbellaaron_,"In response to the #METOO social media campaign, #IWILL, not stand by and watch while harassment happens. #IWILL speak out!  #IWILL help.",http://twitter.com/campbellaaron_/status/921135313434697729,"October 20, 2017 at 03:35AM"
@RhondaMac1966,#MeToo,http://twitter.com/RhondaMac1966/status/921135313598136320,"October 20, 2017 at 03:35AM"
@bangtandinally,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/bangtandinally/status/921135317943504896,"October 20, 2017 at 03:35AM"
@martaguilo,"RT @BelOlid: Sí, #JoTambé #YoTambién #MeToo #MoiAussi #IchAuch #AncheIo
Però potser el que cal és una campanya dels abusadors dient #perdó #nohitornaré",http://twitter.com/martaguilo/status/921135319004663808,"October 20, 2017 at 03:35AM"
@jonthanND,#metoo err.... #richardcoles it is also #menonmen ! 30+ years since it happened to me and it still horrifies me.,http://twitter.com/jonthanND/status/921135319273140224,"October 20, 2017 at 03:35AM"
@somuchtodo2,RT @loosewomen: 'I think #MeToo is empowering and it keeps an international conversation going' - @nadiasawalha https://t.co/QCjV9HLlYA,http://twitter.com/somuchtodo2/status/921135319570878464,"October 20, 2017 at 03:35AM"
@elizberthe,#metoo and I hope my kids and yours never have to experience it,http://twitter.com/elizberthe/status/921135319813988352,"October 20, 2017 at 03:35AM"
@VickiMDonovan,"RT @reallyo1: #ThursdayThoughts #FredericaWilson #MeToo 
What Clowns the Democrats have walking around the Halls of Congress. It'… https://t.co/oVzY4HVPwK",http://twitter.com/VickiMDonovan/status/921135321500106753,"October 20, 2017 at 03:35AM"
@iamrakeshkuttan,RT @rajeshkuttan: Going through #MeToo I am scared as a father. May God give strength to my little angel to face the jungle.,http://twitter.com/iamrakeshkuttan/status/921135323048038400,"October 20, 2017 at 03:35AM"
@AlTarianosgirl,"In response to #MeToo, men are tweeting #HowIWillChange https://t.co/UHb7hFkBi0 via @HuffPostWomen @DDJFoundation What men can do to help",http://twitter.com/AlTarianosgirl/status/921135324239155200,"October 20, 2017 at 03:35AM"
@jaytoosh,RT @farrah_khan: Men looking for resources on masculinity and allyship @NextGenMen has a great list. #MeToo https://t.co/8X83OEKmVk,http://twitter.com/jaytoosh/status/921135324939644931,"October 20, 2017 at 03:35AM"
@booksesandtea,And those are just the tip of the iceberg on tweets in regards to a prestigious political BBC programme discussing #MeToo. Awful. #bbcqt,http://twitter.com/booksesandtea/status/921135325199654913,"October 20, 2017 at 03:35AM"
@frankiesoleil,"To all the women and girls who walk to their cars in broad daylight with keys between their fingers, out of fear. I stand with you. #metoo",http://twitter.com/frankiesoleil/status/921135326889902080,"October 20, 2017 at 03:35AM"
@suzChelt,RT @bbcquestiontime: .@SalBrinton praises the use of the #MeToo hashtag to highlight the problem of sexual abuse and harassment #bbcqt https://t.co/uGbfoBvpgV,http://twitter.com/suzChelt/status/921135332355117056,"October 20, 2017 at 03:35AM"
@squishieg,RT @UltraViolet: Sexual harassment is an epidemic. Sexual assault is an epidemic. #BelieveSurvivors #MeToo https://t.co/qLOSR4FkQn,http://twitter.com/squishieg/status/921135337820250112,"October 20, 2017 at 03:35AM"
@kropfhedley,#METOO,http://twitter.com/kropfhedley/status/921135343130300417,"October 20, 2017 at 03:35AM"
@muhlho,@RealRomaDowney #MeToo,http://twitter.com/muhlho/status/921135347546886144,"October 20, 2017 at 03:35AM"
@Zippadalyssa,"A friend from summer camp just shared her #metoo, and the last line haunts me:
""The worst part is that I don't expect them to end.""",http://twitter.com/Zippadalyssa/status/921136162152026113,"October 20, 2017 at 03:39AM"
@VertCordon,RT @TraceySpicer: Thank you to the 100s of women who've come forward with their #metoo experiences in the Oz media. I will contact you all within 24 hours.,http://twitter.com/VertCordon/status/921136163062104064,"October 20, 2017 at 03:39AM"
@louizahoward,"@TheEllenShow @TheEllenShow 
#MeToo
#ImASurvivorByDGraceNMercyOfGod
🙏👼❤🙌👊💯✌",http://twitter.com/louizahoward/status/921136167592103936,"October 20, 2017 at 03:39AM"
@teenagewannube,RT @EveyJacob: I loved this when I saw it. Thought it was a very important contribution to the #MeToo movement https://t.co/gKsElyYiSL,http://twitter.com/teenagewannube/status/921136173296189441,"October 20, 2017 at 03:39AM"
@brigidjones,#metoo.,http://twitter.com/brigidjones/status/921136173384437766,"October 20, 2017 at 03:39AM"
@krystals_gf,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/krystals_gf/status/921136174625730560,"October 20, 2017 at 03:39AM"
@gunterschtein,"RT @NancyPelosi: Thank you to all the women stepping up and saying ""#MeToo."" Your courage is truly inspiring to us all.",http://twitter.com/gunterschtein/status/921136176307810306,"October 20, 2017 at 03:39AM"
@rjakes65,RT @xRosieeeee: &lt;&lt; #MeToo but he already stopped and was laughing at me. I pulled up my eyebrows and turned back around again. I was mad at myself &gt;&gt;,http://twitter.com/rjakes65/status/921136178354577409,"October 20, 2017 at 03:39AM"
@37Lma4,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/37Lma4/status/921136182473428992,"October 20, 2017 at 03:39AM"
@ringojr63,"RT @jojoh888: Since #Liberals love erasing symbols of ""injustice"" when are they going after the Hollywood sign?

#HarveyWeinstein… https://t.co/FICzdzmzGw",http://twitter.com/ringojr63/status/921136183920472064,"October 20, 2017 at 03:39AM"
@ClantonChandler,"RT @Evademoney2: https://t.co/Pd2VQ9fAxp

Change Is Coming
I Believe In You Megyn And So Does God
He's watching closely

#Metoo… https://t.co/JHtNPEbHvx",http://twitter.com/ClantonChandler/status/921136186642583557,"October 20, 2017 at 03:39AM"
@siddiquimaleeha,Just a tip of the iceberg but at least a conversation has begun. #MeToo in Pakistan. https://t.co/M5F9dz3FsG,http://twitter.com/siddiquimaleeha/status/921136187158523906,"October 20, 2017 at 03:39AM"
@teamkimlisa,RT @realBigBalls: While everyone is exposing sexual predators with the #MeToo movement. John Kelly continues to support the one in the White House,http://twitter.com/teamkimlisa/status/921136189138198528,"October 20, 2017 at 03:39AM"
@FabriceLisens,RT @charlielepaige: Le député PTB @Marco_VanHees au parlement cet apres-midi sur la vague #MeToo et le harcèlement sexuel #PTB… https://t.co/SncMHuns91,http://twitter.com/FabriceLisens/status/921136191642263552,"October 20, 2017 at 03:39AM"
@beingmeg_,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/beingmeg_/status/921136195471585282,"October 20, 2017 at 03:39AM"
@KatKarena,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/KatKarena/status/921136198336225280,"October 20, 2017 at 03:39AM"
@freebangladesh,"There's no shame in speaking out against rapists and sexual criminals.
Make #Bangladesh safe for women! @BegumZiaBd @sheikhhasina 
#metoo",http://twitter.com/freebangladesh/status/921136199187779584,"October 20, 2017 at 03:39AM"
@etynon1234,#metoo,http://twitter.com/etynon1234/status/921136200559161345,"October 20, 2017 at 03:39AM"
@doerrjams,"For all the brave #metoo women and men who have suffered from abusive power, have hope in this promise: 1/4",http://twitter.com/doerrjams/status/921136200739463168,"October 20, 2017 at 03:39AM"
@Nail_ah,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/Nail_ah/status/921136201775632385,"October 20, 2017 at 03:39AM"
@suziwilliamsLDN,Now This makes perfect sense to me This is why people are swapping #MeToo for #HimThough https://t.co/zKKq6M0yut,http://twitter.com/suziwilliamsLDN/status/921136207597375490,"October 20, 2017 at 03:39AM"
@Whiitenoiiise,"I always see people I follow using #metoo but it's weird how everything online is ""men need to listen"" and we can't say #metoo either. Lol.",http://twitter.com/Whiitenoiiise/status/921136208050249728,"October 20, 2017 at 03:39AM"
@KinTeuk,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/KinTeuk/status/921136210839420928,"October 20, 2017 at 03:39AM"
@pinksuitkink,He told me to shut up because no one would believe me. He was right. #MeToo,http://twitter.com/pinksuitkink/status/921136212852621312,"October 20, 2017 at 03:39AM"
@lorettaramos,"#MeToo #NotJustHollywood  6/6
https://t.co/6K4oCIqPL7",http://twitter.com/lorettaramos/status/921136213490200576,"October 20, 2017 at 03:39AM"
@rjakes65,RT @Sage_A_Tron: #metoo,http://twitter.com/rjakes65/status/921136213657915392,"October 20, 2017 at 03:39AM"
@Tamino_70,"RT @JulietMacur: Of course, the ‘Me Too’ movement inevitably spills into sports. It hits home. https://t.co/s9oL8K7DjM #MeToo",http://twitter.com/Tamino_70/status/921136218188013568,"October 20, 2017 at 03:39AM"
@Lbryceland54,RT @jodyporter_: Sarah Doyle's poem #MeToo in the Morning Star today https://t.co/He9dm3QDoi,http://twitter.com/Lbryceland54/status/921136219328860160,"October 20, 2017 at 03:39AM"
@BudavariAva,A Response to #MeToo From A Sexual Assault Survivor https://t.co/7QvjraCZn5 https://t.co/NAOY38HD3b,http://twitter.com/BudavariAva/status/921136223342813185,"October 20, 2017 at 03:39AM"
@svartedalingen,#MeToo Men dessa ser ju glada och samtyckande ut 😁 https://t.co/Sw4uMzPeyD,http://twitter.com/svartedalingen/status/921136228577300485,"October 20, 2017 at 03:39AM"
@livechannelfeed,"RT tcd004: #metoo is global, lizflock reports https://t.co/Kz29vubLcw",http://twitter.com/livechannelfeed/status/921137289614503936,"October 20, 2017 at 03:43AM"
@hannahlyons93,I would really like the fashion industry to stop designing clothes that basically suggest women should not wear clothes. #metoo,http://twitter.com/hannahlyons93/status/921137292743401472,"October 20, 2017 at 03:43AM"
@HesdIgnagod309,"RT @GlitteryKrystal: 나는 아직도 그 가해자가 #metoo 정확히 언제부터 내 방을 촬영했고, 내가 그 영상 속에 어느 정도 수위로 어떻게 찍혔는 지에 대해 알지 못하는 채로 모든 창문과 환기구를 신문으로 가린 채 그렇게 살아가고 있다",http://twitter.com/HesdIgnagod309/status/921137295138349056,"October 20, 2017 at 03:43AM"
@x_iloonx,RT @RutgersNL: Deze video is zo veelzeggend 😢 1 op de 8 vrouwen ooit in haar leven verkracht. Zo niet okay. #MeToo #IkOok https://t.co/l6Q8RvOX1H,http://twitter.com/x_iloonx/status/921137299089485825,"October 20, 2017 at 03:43AM"
@powerade20,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/powerade20/status/921137301018828800,"October 20, 2017 at 03:43AM"
@annalyn_hall,I bet it’s because their shoulders were showing. #metoo https://t.co/upY4ImqI1I,http://twitter.com/annalyn_hall/status/921137305422790656,"October 20, 2017 at 03:43AM"
@thartsalot,RT @bbcquestiontime: .@SalBrinton praises the use of the #MeToo hashtag to highlight the problem of sexual abuse and harassment #bbcqt https://t.co/uGbfoBvpgV,http://twitter.com/thartsalot/status/921137305829724161,"October 20, 2017 at 03:43AM"
@Lozinscotland,"On the #metoo 90’s oil rigs. Shouted in face taking mans job. Arse grabbed, words I can’t repeat.",http://twitter.com/Lozinscotland/status/921137306882461697,"October 20, 2017 at 03:43AM"
@TravelDream2017,RT @stayplaydine: You are not alone . . . !!  The world will only care if we are all heard. Speak out and tweet #MeToo,http://twitter.com/TravelDream2017/status/921137310275702784,"October 20, 2017 at 03:43AM"
@lisareiss,RT @TheMeemStreams: #ChelseaHandler says #MeToo!! https://t.co/A7Jf9h2RFW,http://twitter.com/lisareiss/status/921137312309882881,"October 20, 2017 at 03:43AM"
@allycatbee_,Reminder for sexual assault survivors who want to avoid being triggered by the #metoo posts that you can mute phras… https://t.co/P0DxH0EeAl,http://twitter.com/allycatbee_/status/921137312494473216,"October 20, 2017 at 03:43AM"
@seesthepoint,"RT @NMSecOfState: Given recent news about sexual harassment &amp; assault, and the #MeToo movement on social media, I encourage all victi… https://t.co/9V4C9AWai4",http://twitter.com/seesthepoint/status/921137313299787777,"October 20, 2017 at 03:43AM"
@_JeffreyHudson,RT @trixelidix: If you don't believe the women who post their story on #metoo YOU'RE THE PROBLEM!,http://twitter.com/_JeffreyHudson/status/921137313425645569,"October 20, 2017 at 03:43AM"
@DIYMondays,RT @stayplaydine: You are not alone . . . !!  The world will only care if we are all heard. Speak out and tweet #MeToo,http://twitter.com/DIYMondays/status/921137314025410560,"October 20, 2017 at 03:43AM"
@jangeling,#MeToo been sexually harassed throughout my life no longer  surprised what hurts most is when men's partners view me as the perpetrator,http://twitter.com/jangeling/status/921137314608410624,"October 20, 2017 at 03:43AM"
@ViviHua71296541,RT @SusanGarren: @Towheehillart Thanks For RT 👩‍🌾 #MeToo #SexualAssault #AccessHollywoodTapes #WomensRights… https://t.co/WUb3Qgd77y,http://twitter.com/ViviHua71296541/status/921137315229057024,"October 20, 2017 at 03:43AM"
@galaxynugget4,RT @HeForShe: A #HeForShe response to #MeToo. Let's spread solidarity with #IBelieveYou. https://t.co/z3REmg5Fcx,http://twitter.com/galaxynugget4/status/921137320551702534,"October 20, 2017 at 03:43AM"
@pc_tol,"RT @ProudCdn4Life: Cdn Adam Giambrone had sex on Toronto City Hall office couch w 19 yr-old now runs NYC subway #USA #MeToo #Weinstein
https://t.co/JBj6XfQ9b8",http://twitter.com/pc_tol/status/921137320857931776,"October 20, 2017 at 03:43AM"
@ajhill03,@Alyssa_Milano #MeToo,http://twitter.com/ajhill03/status/921137321235374081,"October 20, 2017 at 03:43AM"
@Ire_vegan,"He was a friend. I trusted him. I pushed him away, he didn't take that as a no! He continued without my consent. #MeToo",http://twitter.com/Ire_vegan/status/921137321872896005,"October 20, 2017 at 03:43AM"
@PudgeButcher,RT @SpicyScrump: #MeToo #AMaleFeministAllyDidThat https://t.co/Mmi4yQ7e9O,http://twitter.com/PudgeButcher/status/921137323194093568,"October 20, 2017 at 03:43AM"
@alexespind,RT @fallen_angel611: #MeToo,http://twitter.com/alexespind/status/921137323475050496,"October 20, 2017 at 03:43AM"
@DobugHee,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/DobugHee/status/921137324615962625,"October 20, 2017 at 03:43AM"
@LnMerlin,"Oui notre société crée ça, patriarcale mais pis incestuelle, cf les pub où les JF prépubères sont en pature à moitié nue #MeToo #MoiAussi",http://twitter.com/LnMerlin/status/921137326092443648,"October 20, 2017 at 03:43AM"
@BMyraB,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/BMyraB/status/921137326562127872,"October 20, 2017 at 03:43AM"
@grandmenelas,"RT @nathaliepedropm: Drôle de journée! 
#MeToo #MoiAussi https://t.co/0UBAfF65uZ",http://twitter.com/grandmenelas/status/921137328801878016,"October 20, 2017 at 03:43AM"
@earthma23,"RT @theprojecttv: ""If every woman around you is posting #MeToo, that means that you know perpetrators or you may be one yourself. And… https://t.co/wcfgJr8ZnQ",http://twitter.com/earthma23/status/921137330890485760,"October 20, 2017 at 03:43AM"
@melissajjacobs,Like most females I could write a long list. As a private person I don't want to discuss it here. Males should just stop. Now. #metoo #bbcqt,http://twitter.com/melissajjacobs/status/921137335269580800,"October 20, 2017 at 03:43AM"
@EdaCZ,"RT @natoratomi: Až zase budete vymýšlet další vtipný status na Stropnického orientaci, vzpomeňte si, co jste tento týden psali o #MeToo.",http://twitter.com/EdaCZ/status/921137335646998529,"October 20, 2017 at 03:43AM"
@proud_stanatic,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/proud_stanatic/status/921137337635098624,"October 20, 2017 at 03:43AM"
@eChavi,"Toxic masculinity has lead to almost every woman you know saying #MeToo
It's not their fault for… https://t.co/UjkXFIoiQY",http://twitter.com/eChavi/status/921139358240874496,"October 20, 2017 at 03:51AM"
@softrocke,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/softrocke/status/921139361978007552,"October 20, 2017 at 03:51AM"
@awheelthing,@Alyssa_Milano #metoo,http://twitter.com/awheelthing/status/921139363156606976,"October 20, 2017 at 03:51AM"
@KatieLovatic,"Its okay to not want to open up about personal details, its okay to not be ready to talk but don't misinterpret someones silence.
#MeToo",http://twitter.com/KatieLovatic/status/921139365925019648,"October 20, 2017 at 03:51AM"
@christina_dare,"In the midst of all this #MeToo sharing, I was grotesquely cat called by a bus of high school boys who know better...which just perturbs me",http://twitter.com/christina_dare/status/921139367502077952,"October 20, 2017 at 03:51AM"
@timukyanpy,RT @BryanFuller: FOR ALL THE #METOO’s AMONGST MY #FANNIBALFAMILY https://t.co/NN20fnlFbS,http://twitter.com/timukyanpy/status/921139372321394689,"October 20, 2017 at 03:51AM"
@naty_r96,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/naty_r96/status/921139373168398336,"October 20, 2017 at 03:51AM"
@Cosmopeleton,#MeToo https://t.co/fwb5kgXGOy,http://twitter.com/Cosmopeleton/status/921139373923622912,"October 20, 2017 at 03:51AM"
@taehwet,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/taehwet/status/921139374573740037,"October 20, 2017 at 03:51AM"
@MadieNobles,#metoo,http://twitter.com/MadieNobles/status/921139375668387840,"October 20, 2017 at 03:51AM"
@julia_lusala,Miserable people do miserable things...#metoo,http://twitter.com/julia_lusala/status/921139376003960837,"October 20, 2017 at 03:51AM"
@Edelwei56171402,RT @ierrejon: No se queda en Hollywood. El acoso sexual ha sido invisibilizado y normalizado durante demasiado tiempo. Con #MeToo… https://t.co/mN9gBQjlC5,http://twitter.com/Edelwei56171402/status/921139377601990657,"October 20, 2017 at 03:51AM"
@kathysgallery,"RT @girlscouts: If your daughter is 11 or older, chances are, she’s also saying #metoo. Let her know it's never her fault.… https://t.co/OFHzqB7v6i",http://twitter.com/kathysgallery/status/921139378499530752,"October 20, 2017 at 03:51AM"
@psychotronique,"""David Blaine Is Being Investigated for Allegedly Raping an English Model"" https://t.co/CwOtmCJ6la #MeToo",http://twitter.com/psychotronique/status/921139378671497218,"October 20, 2017 at 03:51AM"
@hoeforrevel,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/hoeforrevel/status/921139381053800449,"October 20, 2017 at 03:51AM"
@g_mccray,"Read This: ""After Weinstein, We Need More Than #MeToo To Tackle Hollywood's Abuses"" https://t.co/H2X5h1D5S3",http://twitter.com/g_mccray/status/921139382324690946,"October 20, 2017 at 03:51AM"
@michelleal99,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/michelleal99/status/921139385147494400,"October 20, 2017 at 03:51AM"
@GusHandler,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/GusHandler/status/921139387555033089,"October 20, 2017 at 03:51AM"
@Bearerofmen,#metoo,http://twitter.com/Bearerofmen/status/921139388792352768,"October 20, 2017 at 03:51AM"
@jojo_luvs_rain,RT @Amy_Siskind: I have started unfollowing men who have been silent since Weinstein and #MeToo #WithYou campaigns.  Not worth knowing.,http://twitter.com/jojo_luvs_rain/status/921139394572111874,"October 20, 2017 at 03:52AM"
@ChristianToday,"#Metoo: I've never been assaulted, but I know what it's like to be used https://t.co/zAAoICcV0G @Florrie_Hazel https://t.co/HOL1uVTgIG",http://twitter.com/ChristianToday/status/921139395410894848,"October 20, 2017 at 03:52AM"
@RobertCPefferJr,"#MeToo The #debate of the century. 
Robert  Curtis Peffer Jr. 
verses
 Some Quack job whom thinks they are the next Ronald Reagan. #USA",http://twitter.com/RobertCPefferJr/status/921139397453598720,"October 20, 2017 at 03:52AM"
@RadioOne91FM,"🎧PODCAST: Nixi &amp; Blythe discussed the #metoo hashtag, looking at it from different angles/perspectives. Listen here: https://t.co/RKNX6E5IKz",http://twitter.com/RadioOne91FM/status/921139397990289408,"October 20, 2017 at 03:52AM"
@tzalyoutloud,"RT @Legendary_M_945: #inktober day 19.
'Do not judge her because you don't know what storm she's going through'

 #metoo #inktober2017… https://t.co/ykmfZQm0VA",http://twitter.com/tzalyoutloud/status/921139405485682689,"October 20, 2017 at 03:52AM"
@21dem21,The latest The Tioga Pa. Democrat! https://t.co/4P4lOKQWeG #metoo #cmtaoty,http://twitter.com/21dem21/status/921139408354664449,"October 20, 2017 at 03:52AM"
@briannnafrancis,RT @trixelidix: If you don't believe the women who post their story on #metoo YOU'RE THE PROBLEM!,http://twitter.com/briannnafrancis/status/921139409172484096,"October 20, 2017 at 03:52AM"
@Joyciess,Monica Lewinsky tweets '#MeToo' https://t.co/rRtjJ0igOk,http://twitter.com/Joyciess/status/921139409625452545,"October 20, 2017 at 03:52AM"
@scott_schmidt_c,"Didn't report in higshchool because school always made me tutor my bullies, made it my fault, guard their own rep. Silence was safer. #MeToo",http://twitter.com/scott_schmidt_c/status/921139411055759361,"October 20, 2017 at 03:52AM"
@alyciahopkins21,RT @NicoleCorrado16: End the SILENCE #MightySun🌞#MeToo➡️#NotOneMore⚖️ https://t.co/j41fwPgysE,http://twitter.com/alyciahopkins21/status/921139411319898112,"October 20, 2017 at 03:52AM"
@Feminismview,Women Share Harassment Stories With #MeToo - Voice of America https://t.co/hPmKSzcjIk,http://twitter.com/Feminismview/status/921139412758441984,"October 20, 2017 at 03:52AM"
@joe_rambles,RT @SpicyScrump: #MeToo #AMaleFeministAllyDidThat https://t.co/Mmi4yQ7e9O,http://twitter.com/joe_rambles/status/921141285733502976,"October 20, 2017 at 03:59AM"
@VOAArmenian,#MeToo (#ԵսՆույնպես) սոցիալական արշավը՝ ի նշան կանանց համերաշխության https://t.co/Fv9zb5Slzx https://t.co/wY4HnSlU0F,http://twitter.com/VOAArmenian/status/921141295644426240,"October 20, 2017 at 03:59AM"
@WONWOWZERSS,RT @llama_ajol: #metoo https://t.co/2Y2P3IeDqb,http://twitter.com/WONWOWZERSS/status/921141295694802944,"October 20, 2017 at 03:59AM"
@ohohenzollern,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/ohohenzollern/status/921141302091304960,"October 20, 2017 at 03:59AM"
@wendi_chernick,RT @NicoleCorrado16: End the SILENCE #MightySun🌞#MeToo➡️#NotOneMore⚖️ https://t.co/j41fwPgysE,http://twitter.com/wendi_chernick/status/921141302342963200,"October 20, 2017 at 03:59AM"
@Venti_Cat,"Because there are so many ""nice"" Guys out here covering up how truly foul they are. Spread awareness and be safe. #MeToo",http://twitter.com/Venti_Cat/status/921141304372973568,"October 20, 2017 at 03:59AM"
@karenduckworth4,Having to turn off #georgemichaelFreedom because #JamesCorden is a smug arrogant arsehole 👊 #MeToo,http://twitter.com/karenduckworth4/status/921141304750419968,"October 20, 2017 at 03:59AM"
@ange_embeo1429,RT @allkpop: f(x)'s Amber adds her voice to the #MeToo movement https://t.co/G2IbbVl7jf https://t.co/R6rwvve6yQ,http://twitter.com/ange_embeo1429/status/921141306511867904,"October 20, 2017 at 03:59AM"
@ErikGarf_05,"RT @PrevailingPath: Some may think a post about #metoo doesn’t belong on LinkedIn, BUT I THINK IT MOST CERTAINLY DOES... https://t.co/nMGum661PS

#NoLetUp!👊🏻",http://twitter.com/ErikGarf_05/status/921141311935340544,"October 20, 2017 at 03:59AM"
@BFC4571,"RT @nocutnews: ""살아남은 자(피해자)들이 자신의 경력과 꿈을 위험에 빠뜨리지 않고 피해 사실을 크게 외칠 수 있을까?""
""그렇다""
#우리의_침묵은_가해자들에게_힘을_실어준다 
#MeToo https://t.co/4g8rIrnfL1",http://twitter.com/BFC4571/status/921141312052531201,"October 20, 2017 at 03:59AM"
@RockHorrorLove,#MeToo,http://twitter.com/RockHorrorLove/status/921141321145892864,"October 20, 2017 at 03:59AM"
@Lamar95286924,@cnnbrk Don't you hate it when you get falsely accused of a sexual assault #MeToo,http://twitter.com/Lamar95286924/status/921141322421100546,"October 20, 2017 at 03:59AM"
