@denisebrown10,"RT @MeganBigMouth: It should be a BIPARTISAN thing not to think rape is funny, asshat. #MeToo https://t.co/AbmjYiS7IL",http://twitter.com/denisebrown10/status/920428765397823488,"October 18, 2017 at 04:48AM"
@maggiegp23,RT @feministabulous: How many women will it take to say #MeToo before men talk about #HimThough.,http://twitter.com/maggiegp23/status/920428766261891072,"October 18, 2017 at 04:48AM"
@Lexiy,"RT @annfriedman: I love organizers who are playing a long game. Full credit &amp; respect to @TaranaBurke, who started #MeToo 10 yrs ago. https://t.co/ZlweQMTjxs",http://twitter.com/Lexiy/status/920428767423672326,"October 18, 2017 at 04:48AM"
@LadyMurrell_XO,RT @VeronicaRuckh: Idk. #MeToo or whatever https://t.co/G55a3EnXrn,http://twitter.com/LadyMurrell_XO/status/920428768463917056,"October 18, 2017 at 04:48AM"
@Matt_Berkus,"#MeToo, shouldn't we have a shared definition of sexual assault?",http://twitter.com/Matt_Berkus/status/920428768656846849,"October 18, 2017 at 04:48AM"
@rjakes65,RT @brynrobertttson: because i still wake up from nightmares of his hands on me #metoo,http://twitter.com/rjakes65/status/920428770422505472,"October 18, 2017 at 04:48AM"
@CallMeDisgrace,"RT @LindaIgnarro: #MeToo, although I don’t know a woman who *hasn’t* been sexually harassed or assaulted. https://t.co/HqxvshkzxZ",http://twitter.com/CallMeDisgrace/status/920428771059974145,"October 18, 2017 at 04:48AM"
@BeccaKashuba,RT @aparnapkin: I sincerely hope #metoo turns into “I believe you.” “Me too.”,http://twitter.com/BeccaKashuba/status/920430687685136384,"October 18, 2017 at 04:55AM"
@johannagriese,RT @feministabulous: How many women will it take to say #MeToo before men talk about #HimThough.,http://twitter.com/johannagriese/status/920430688196857857,"October 18, 2017 at 04:55AM"
@ohhinfame,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/p95O0fnP5s https://t.co/13W9LOwbDH",http://twitter.com/ohhinfame/status/920430690134626304,"October 18, 2017 at 04:55AM"
@JediEzio,RT @AmericaFerrera: #MeToo https://t.co/JQRASxZ92R,http://twitter.com/JediEzio/status/920430690595999744,"October 18, 2017 at 04:55AM"
@UnNessasaryEvil,RT @feministabulous: I'm proud of women for sharing their stories on #MeToo but we need a shift about how we talk about sexual assault so i'm starting #HimThough,http://twitter.com/UnNessasaryEvil/status/920430693254971392,"October 18, 2017 at 04:55AM"
@bluealburn,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/bluealburn/status/920430693737431040,"October 18, 2017 at 04:55AM"
@Eddrick1,RT @CBNNews: Brave Women in Church Come Forward with #MeToo in Wake of #Hollywood Sex Abuse Scandal https://t.co/ggFJeyDRyh,http://twitter.com/Eddrick1/status/920430694442168326,"October 18, 2017 at 04:55AM"
@CozYouMatter,RT @corinna_p: #MeToo https://t.co/OlGPfu9a7D,http://twitter.com/CozYouMatter/status/920430694874189824,"October 18, 2017 at 04:55AM"
@13Ailyn,RT @NotABonerGarage: Reading all of these #MeToo posts makes me sick to my stomach. I’d go to jail if anybody laid a hand on one of my loved ones. Fuck man.,http://twitter.com/13Ailyn/status/920430695226454016,"October 18, 2017 at 04:55AM"
@nikimaki,"RT @MWAChicago: With all the fully covered women declaring #MeToo, we need to (forever) put to rest the idea that how a woman is dr… https://t.co/Jcm1Sg9hG8",http://twitter.com/nikimaki/status/920430696480387074,"October 18, 2017 at 04:55AM"
@mjsalatti,#MeToo,http://twitter.com/mjsalatti/status/920430698586140672,"October 18, 2017 at 04:55AM"
@mrsbotwin,Evidentemente #MeToo,http://twitter.com/mrsbotwin/status/920430699714400258,"October 18, 2017 at 04:55AM"
@northlsimpson,"30, 20, 15 years after each incident, I still get anxious thinking or talking about them. #metoo",http://twitter.com/northlsimpson/status/920430700440014849,"October 18, 2017 at 04:55AM"
@BellaLaree,#MeToo,http://twitter.com/BellaLaree/status/920430704542081025,"October 18, 2017 at 04:55AM"
@myidolsseyes_,RT @AdelaideKane: And we are not alone. #metoo,http://twitter.com/myidolsseyes_/status/920430704860762112,"October 18, 2017 at 04:55AM"
@Tigger_Joy,"#MeToo. After I spoke against sexual harassment,  I was blamed for the length of my dress.",http://twitter.com/Tigger_Joy/status/920430705703780354,"October 18, 2017 at 04:55AM"
@lpippus,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/lpippus/status/920430706496434176,"October 18, 2017 at 04:55AM"
@pattapee,"Because we can go through consistent harrasment, even assaults and still be well adjusted, forward moving FRIKKIN WARRIORS #MeToo",http://twitter.com/pattapee/status/920430710774751234,"October 18, 2017 at 04:55AM"
@LeighHolm,@Alyssa_Milano Me Too. I was 12 - it was a friend of the family. #METOO,http://twitter.com/LeighHolm/status/920430710837727232,"October 18, 2017 at 04:55AM"
@TraceyKearnsArt,"RT @TheAliceBathory: My friend created this #MeToo Tumblr page if you've been hurting and need to share anonymously! SHARE! RT THIS! ❤✊
https://t.co/vWZWBnJpXC",http://twitter.com/TraceyKearnsArt/status/920430713354166272,"October 18, 2017 at 04:55AM"
@Kayoula__,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Kayoula__/status/920430713404645376,"October 18, 2017 at 04:55AM"
@GPWriter,"RT @Brogan_Driscoll: Yeah, #MeToo. But #HimThough #HimThough #HimThough #HimThough #HimThough #HimThough #HimThough #HimThough #HimThough #HimThough #HimThough",http://twitter.com/GPWriter/status/920430716978044928,"October 18, 2017 at 04:55AM"
@KaysShenanigans,#MeToo,http://twitter.com/KaysShenanigans/status/920430717745672192,"October 18, 2017 at 04:55AM"
@TamiSFGiantFan,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/TamiSFGiantFan/status/920430718597005312,"October 18, 2017 at 04:55AM"
@slflynn1,#MeToo,http://twitter.com/slflynn1/status/920430721176662016,"October 18, 2017 at 04:55AM"
@GitanizandoWorl,#YoTambien #Metoo😰,http://twitter.com/GitanizandoWorl/status/920430725983334401,"October 18, 2017 at 04:56AM"
@leehaha62,"#MeToo I was a victim of attempted rape, by my Army platoon sergeant. It was in the late 80's.the Army tried to cover it up.",http://twitter.com/leehaha62/status/920430726348197889,"October 18, 2017 at 04:56AM"
@MadeleineDoris,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/MadeleineDoris/status/920430727275204611,"October 18, 2017 at 04:56AM"
@AtYourCervixDoc,"It's time. At Your Cervix is a #MeToo.
Join Director Amy Jo Goddard and co-producer Leonore Tjia for a community... https://t.co/HLiFk5X6yS",http://twitter.com/AtYourCervixDoc/status/920430729426644992,"October 18, 2017 at 04:56AM"
@Monica_durga,"#yotambien
#metoo

Si todas las mujeres que han sido agredidas o acosadas sexualmente escribieran en su estado... https://t.co/tLspIo8465",http://twitter.com/Monica_durga/status/920430730282446848,"October 18, 2017 at 04:56AM"
@Samweinstein3,#MeToo,http://twitter.com/Samweinstein3/status/920432711961071616,"October 18, 2017 at 05:03AM"
@chuckfan23,RT @RWitherspoon: #MeToo https://t.co/q3oABdPRBO,http://twitter.com/chuckfan23/status/920432714024566784,"October 18, 2017 at 05:03AM"
@sheatruthseeker,RT @AmericaFerrera: #MeToo https://t.co/JQRASxZ92R,http://twitter.com/sheatruthseeker/status/920432714561417216,"October 18, 2017 at 05:03AM"
@KathlineNost,RT @rosariiiums: #metoo is me unlearning the numbness and relearning how to feel/express love during sex b/c you ruined that experience b4 it ever started.,http://twitter.com/KathlineNost/status/920432714590830592,"October 18, 2017 at 05:03AM"
@BookishBakerHLR,RT @SeismoSue: #MeToo?  Let's make it a poll:,http://twitter.com/BookishBakerHLR/status/920432715521933313,"October 18, 2017 at 05:03AM"
@Hypeofftheday,#MeToo: een hype die voor polarisatie zorgt of een manier om seksueel geweld ... - Volkskrant https://t.co/6CvizeRyGm,http://twitter.com/Hypeofftheday/status/920432717363281921,"October 18, 2017 at 05:03AM"
@eriiiw,Sadly.. #MeToo,http://twitter.com/eriiiw/status/920432721033351169,"October 18, 2017 at 05:03AM"
@KathlineNost,RT @gatikx: #MeToo         because saying you have a boyfriend is more effective than saying no.   Men respect other men more than consent.,http://twitter.com/KathlineNost/status/920432721196806144,"October 18, 2017 at 05:03AM"
@sbschoolorg,"On our blog: @bivey's alum-informed reflection on the #MeToo campaign.
https://t.co/4A7nZO04bk",http://twitter.com/sbschoolorg/status/920432723021451271,"October 18, 2017 at 05:03AM"
@morganzmimi,#MeToo,http://twitter.com/morganzmimi/status/920432725244379136,"October 18, 2017 at 05:03AM"
@AartyPunjabi,@Alyssa_Milano #metoo,http://twitter.com/AartyPunjabi/status/920432725286195200,"October 18, 2017 at 05:03AM"
@Ehm1grand,"RT @thelabeouf: Some thots have to give a slimey old Jew a handjob on their way to becoming millionaires.

Left: #MeToo

Rotherham, Cologne, etc.

Left: ...",http://twitter.com/Ehm1grand/status/920432725814898688,"October 18, 2017 at 05:03AM"
@Shadowmilou,#MeToo,http://twitter.com/Shadowmilou/status/920432729274978304,"October 18, 2017 at 05:03AM"
@bree_williams3,RT @hannyball17: 1 in 4 female college students. That has to change. #metoo,http://twitter.com/bree_williams3/status/920432731946930177,"October 18, 2017 at 05:03AM"
@Jasmine53663613,RT @TheEllenShow: #MeToo,http://twitter.com/Jasmine53663613/status/920432733796450304,"October 18, 2017 at 05:03AM"
@LindaKWS1,"RT @HazemErfan: To all women &amp; men who have been sexually harassed or assaulted. I'm #WithYou 
#MeToo #EndIT",http://twitter.com/LindaKWS1/status/920432734174052352,"October 18, 2017 at 05:03AM"
@_sarahw14,RT @jaysjitter: I wrote a thing. People seemed to like it. #metoo https://t.co/ubT8MQAkg2,http://twitter.com/_sarahw14/status/920432734190931974,"October 18, 2017 at 05:03AM"
@bhuchungtsering,Watched this  #MeToo by #Indian film star @tiscatime in #KommuneIndia some time back https://t.co/SJNNOKXWrE,http://twitter.com/bhuchungtsering/status/920432734358659073,"October 18, 2017 at 05:03AM"
@Leri,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Leri/status/920432734862004224,"October 18, 2017 at 05:03AM"
@LochHuron,RT @tonyschwartz: Women’s voices must be heard on harassment and sexual assault. Sunlight is the best disinfectant. I’m with them. #MeToo,http://twitter.com/LochHuron/status/920432739572166657,"October 18, 2017 at 05:04AM"
@jg_mcfadden,"RT @Noahpinion: I haven't commented on #MeToo yet, but I don't think I know a woman who *hasn't* been sexually harassed. Most have been assaulted too.",http://twitter.com/jg_mcfadden/status/920432740851261440,"October 18, 2017 at 05:04AM"
@Local4NewsWHBF,Building On #MeToo https://t.co/9iOUc7DCQq,http://twitter.com/Local4NewsWHBF/status/920432742420107264,"October 18, 2017 at 05:04AM"
@ArieBrawley,"RT @W_C_Patriot: “Reporting” sexual assault (or your interpretation of same) on Twitter via #MeToo doesn't help combat sexual assault
https://t.co/mdWWBVi4gb",http://twitter.com/ArieBrawley/status/920432742906650625,"October 18, 2017 at 05:04AM"
@G_D_Espa,"RT @OmarTizapa: @G_D_Espa @ImagenTVMex @lopezobrador_ @imagenZea ÉSTA SERÁ LA FLOR EMBLEMÁTICA DE LA ""REPÚBLICA AMOROSA""
#MeToo… https://t.co/JvC3fx5ig6",http://twitter.com/G_D_Espa/status/920432743162318848,"October 18, 2017 at 05:04AM"
@lonamillerst,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/p95O0fnP5s https://t.co/13W9LOwbDH",http://twitter.com/lonamillerst/status/920432743770656769,"October 18, 2017 at 05:04AM"
@oistevos,"#YoTambién he sido acosada. Mis amigas y mis primas también. Y tenemos derecho a emputarnos.
#MeToo",http://twitter.com/oistevos/status/920432743825240069,"October 18, 2017 at 05:04AM"
@OlveraEnrique,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/OlveraEnrique/status/920432746790612992,"October 18, 2017 at 05:04AM"
@ZeursCary,"RT @GrrrGraphics: ""Casting Couch"" meet your Brother ""Easy Chair"" #MeToo #BobWeinstein Accused of #SexualHarassment #Weinstein… https://t.co/ceTYKsicK5",http://twitter.com/ZeursCary/status/920432747268792323,"October 18, 2017 at 05:04AM"
@iamjasonmills,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/iamjasonmills/status/920432751639117824,"October 18, 2017 at 05:04AM"
@alicetsvinev,"RT @kslg18: I’m not ready, and that’s okay, if you’re not ready that’s okay too. You are so strong and you are loved💛 #Metoo https://t.co/VYG3rADWFx",http://twitter.com/alicetsvinev/status/920432752356294657,"October 18, 2017 at 05:04AM"
@iamashleyalove,"RT @rochasmithh: Dunno what’s worse, the fact that sexual assault happens at this day &amp; age, or that nearly every woman has a #metoo story.",http://twitter.com/iamashleyalove/status/920434707929731072,"October 18, 2017 at 05:11AM"
@SkylarTheLittle,RT @Glam_And_Gore: #metoo https://t.co/wz8HNuRXg3,http://twitter.com/SkylarTheLittle/status/920434711595507713,"October 18, 2017 at 05:11AM"
@twinkletoesfoco,RT @hipsterocracy: If you wanna see #metoo in action just go to any crowded gym with a woman. It's pretty disgusting.,http://twitter.com/twinkletoesfoco/status/920434712291577856,"October 18, 2017 at 05:11AM"
@MauricioRZCR,"RT @ajplusespanol: Las mujeres están compartiendo sus experiencias de acoso y abuso con #YoTambién y #MeToo. 

¿Has pasado por algo de… https://t.co/3cQPAjOJmK",http://twitter.com/MauricioRZCR/status/920434712300216322,"October 18, 2017 at 05:11AM"
@Reinamax,初めて痴漢にあったのは12歳 #MeToo,http://twitter.com/Reinamax/status/920434713126363136,"October 18, 2017 at 05:11AM"
@mshannahclark,"RT @washingtonpost: After Harvey Weinstein, women around the world are saying #MeToo https://t.co/6Fbdtkby7h",http://twitter.com/mshannahclark/status/920434715844161536,"October 18, 2017 at 05:11AM"
@ShelbyTayyW,RT @marcelamoo: #MeToo,http://twitter.com/ShelbyTayyW/status/920434717467594752,"October 18, 2017 at 05:11AM"
@Mo__g4l,#metoo,http://twitter.com/Mo__g4l/status/920434720009347072,"October 18, 2017 at 05:11AM"
@jtkstc,"RT @Avaaz: Men, you want to treat women better? Here's a list to start with: https://t.co/9QWTmTpdkW #MeToo",http://twitter.com/jtkstc/status/920434720810459136,"October 18, 2017 at 05:11AM"
@huntercomenta,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/huntercomenta/status/920434723914223617,"October 18, 2017 at 05:11AM"
@FreakyFaithRead,"RT @SaitoNetwork: Dear #MeToo and Feminist Advocates,

Why are you using this time to blame people who haven’t raped instead of outti… https://t.co/s7pfq8pGPd",http://twitter.com/FreakyFaithRead/status/920434724375429120,"October 18, 2017 at 05:11AM"
@moveebuff1953,@AtheistStoned I got the message...so #MeToo should be split into 2 categories. MeOne &amp; MeTwo,http://twitter.com/moveebuff1953/status/920434731241504768,"October 18, 2017 at 05:11AM"
@Maryana29983592,RT @kScodders: No more.  #MeToo,http://twitter.com/Maryana29983592/status/920434733712134144,"October 18, 2017 at 05:11AM"
@morganalewis,"RT @internetcassie: When I told my mom what had happened she said #MeToo &amp; believed. But someday I want to bond with my daughter over cookies, not trauma.",http://twitter.com/morganalewis/status/920434735540666368,"October 18, 2017 at 05:11AM"
@PapusicaTaylor,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/PapusicaTaylor/status/920434740242427904,"October 18, 2017 at 05:11AM"
@tryothersways,"RT @SubtituIada: -""Deja la 'paranoia', ves machismo en todos lados"".

Claro, porque HAY MACHISMO EN TODOS LADOS. #MeToo",http://twitter.com/tryothersways/status/920434742171971584,"October 18, 2017 at 05:11AM"
@valentina2103,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/valentina2103/status/920434742234963968,"October 18, 2017 at 05:11AM"
@tiffanylorenaa,RT @Glam_And_Gore: #metoo https://t.co/wz8HNuRXg3,http://twitter.com/tiffanylorenaa/status/920434747943170048,"October 18, 2017 at 05:11AM"
@goaliemom1104,#MeToo As a 21year old nurse grabbed and taken in an on call room at the hospital where I worked by a surgeon.,http://twitter.com/goaliemom1104/status/920434748039860224,"October 18, 2017 at 05:11AM"
@patrianna05,#metoo,http://twitter.com/patrianna05/status/920434750329901056,"October 18, 2017 at 05:11AM"
@JayneOzanne,"RT @rochasmithh: Dunno what’s worse, the fact that sexual assault happens at this day &amp; age, or that nearly every woman has a #metoo story.",http://twitter.com/JayneOzanne/status/920434751688855552,"October 18, 2017 at 05:12AM"
@webgirl1005,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/webgirl1005/status/920434753257517057,"October 18, 2017 at 05:12AM"
@MeganRLeverenz,#metoo because I can’t remember the last time I crossed a busy street without keeping my head down to try to avoid attention or cat calling.,http://twitter.com/MeganRLeverenz/status/920434753962209280,"October 18, 2017 at 05:12AM"
@megano_oregano1,@RWitherspoon #Metoo,http://twitter.com/megano_oregano1/status/920434754385858560,"October 18, 2017 at 05:12AM"
@SoniyaWarraych,The latest Work-life Groove ~ SW! https://t.co/ljH3OCWPN8 #metoo #pakistan,http://twitter.com/SoniyaWarraych/status/920434754570334209,"October 18, 2017 at 05:12AM"
@Lit_Padgett,"RT @c_tweets_here: We had #MeToo , now we need #IWont - tweets by men, pledging that they will no more be the reason women suffer/are afraid/need protection",http://twitter.com/Lit_Padgett/status/920434754989600768,"October 18, 2017 at 05:12AM"
@AlexaMcGoey,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/AlexaMcGoey/status/920434757292445696,"October 18, 2017 at 05:12AM"
@tarn_8,RT @RupinderKW: #metoo ?! https://t.co/yTVq1c41bh,http://twitter.com/tarn_8/status/920434758261149696,"October 18, 2017 at 05:12AM"
@malfoysui,#MeToo,http://twitter.com/malfoysui/status/920434758844403713,"October 18, 2017 at 05:12AM"
@Mayde8a,RT @erederbez: En marzo hice esta notita y le tomé una foto. Hoy la revivo porque #YoTambién #MeToo https://t.co/aRyWX4Jtgr,http://twitter.com/Mayde8a/status/920434759192469505,"October 18, 2017 at 05:12AM"
@jennifernvictor,"""Knows someone""? Was #MeToo not clear enough for you? https://t.co/z2KOYYtltP",http://twitter.com/jennifernvictor/status/920436794105237508,"October 18, 2017 at 05:20AM"
@HumanityHereNow,Cause @PennStateFball needed another reason to suck. They stood against #MeToo children and now #FlintWaterCrisis… https://t.co/VSILmVTTT7,http://twitter.com/HumanityHereNow/status/920436797108293632,"October 18, 2017 at 05:20AM"
@O_livercp,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/O_livercp/status/920436797137674241,"October 18, 2017 at 05:20AM"
@crochetkingpin,"RT @ChelseaOdera: #MeToo, @TaranaBurke. And may we never forget the critical work that Black women like you do in underserved communities. Thank you.",http://twitter.com/crochetkingpin/status/920436797427081222,"October 18, 2017 at 05:20AM"
@StogieannB,#MeToo ☹️,http://twitter.com/StogieannB/status/920436797456486400,"October 18, 2017 at 05:20AM"
@TinCanAndString,"#MeToo #MeToo #MeToo #MeToo #MeToo #MeToo #MeToo #MeToo #MeToo #MeToo #MeToo #MeToo 
#MeToo #MeToo #MeToo #MeToo… https://t.co/w58AN1JiEz",http://twitter.com/TinCanAndString/status/920436799658393600,"October 18, 2017 at 05:20AM"
@LuckyGirlKate,"RT @Gemma__Eleanor: #MeToo
The world needs to learn that sexual assault is a universal pandemic regardless of race, politic party, religion
Is Anonymous
Retweet",http://twitter.com/LuckyGirlKate/status/920436800321196047,"October 18, 2017 at 05:20AM"
@colorsofthescai,"RT @feministabulous: #MeToo I was sexually harassed, physically and verbally attacked. But what about him though? Who decided it was women's job to fix men?",http://twitter.com/colorsofthescai/status/920436804712587266,"October 18, 2017 at 05:20AM"
@GodIgetitnow,"RT @domfraserr2p: Now that we've highlighted the ubiquity of #metoo, let's change the language and focus to #himtoo #himthough https://t.co/xRdlCLseth",http://twitter.com/GodIgetitnow/status/920436804972662785,"October 18, 2017 at 05:20AM"
@jassminelissa,"RT @danipalsss: I used to think it was my fault. If there's anyone out there blaming themselves, It's not your fault. #MeToo",http://twitter.com/jassminelissa/status/920436805576507392,"October 18, 2017 at 05:20AM"
@catsJenna,Here I am to say #MeToo,http://twitter.com/catsJenna/status/920436805870276609,"October 18, 2017 at 05:20AM"
@CelineMjallby,"#MeToo
For me, and for every single human on this planet.",http://twitter.com/CelineMjallby/status/920436806918615040,"October 18, 2017 at 05:20AM"
@fernandavex,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/fernandavex/status/920436809376530433,"October 18, 2017 at 05:20AM"
@XIIIKing,RT @strangelilbird_: I just wanna point out #metoo was a movement and organization started by my MOTHER about ten years ago,http://twitter.com/XIIIKing/status/920436813797384192,"October 18, 2017 at 05:20AM"
@Kommon_Sens,"RT @ToddHagopian: I'd like to thank @Alyssa_Milano &amp; the #MeToo ladies for keeping this issue in the spotlight

It's time to have a REAL discussion about this",http://twitter.com/Kommon_Sens/status/920436815370190848,"October 18, 2017 at 05:20AM"
@OnwardEJP,ME TOO - @MEGHAN_TRAINOR - Choreography By JOJO GOMEZ https://t.co/zM9GKULSO5 via @YouTube #MeToo,http://twitter.com/OnwardEJP/status/920436815538003968,"October 18, 2017 at 05:20AM"
@transbakugou,RT @Luvvie: Folks who have written pieces on #MeToo. Make sure you've gone back to correct that Alyssa Milano did NOT create it. @TaranaBurke did.,http://twitter.com/transbakugou/status/920436815785537537,"October 18, 2017 at 05:20AM"
@prerna0304,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/prerna0304/status/920436816246919168,"October 18, 2017 at 05:20AM"
@dweidnerrr,RT @gatikx: #MeToo         because saying you have a boyfriend is more effective than saying no.   Men respect other men more than consent.,http://twitter.com/dweidnerrr/status/920436816855085056,"October 18, 2017 at 05:20AM"
@raincitykitty,RT @ZosiaBielski: Beyond #MeToo: Hashtag campaigns open conversation about sexual assault. They are not the finish line:… https://t.co/XtKLhtjiuL,http://twitter.com/raincitykitty/status/920436817698045953,"October 18, 2017 at 05:20AM"
@paulroOck,RT @erederbez: En marzo hice esta notita y le tomé una foto. Hoy la revivo porque #YoTambién #MeToo https://t.co/aRyWX4Jtgr,http://twitter.com/paulroOck/status/920436820084654081,"October 18, 2017 at 05:20AM"
@Danii211,"Literally, Why Can’t I Say #MeToo? https://t.co/xQsBVWGbjT",http://twitter.com/Danii211/status/920436820680290305,"October 18, 2017 at 05:20AM"
@JenniferKobelt,"#metoo has been breaking my heart. Here is part of my story. I am one of many. We stand stronger together.
https://t.co/hOh7p6k9X1",http://twitter.com/JenniferKobelt/status/920436824702574592,"October 18, 2017 at 05:20AM"
@Amd5Ann,@peter_jeno @RWitherspoon Sorry to hear of your assualt. Thank you for bucking the societal thinking that men need… https://t.co/8jtSPBht0e,http://twitter.com/Amd5Ann/status/920436825344364544,"October 18, 2017 at 05:20AM"
@lalalysss,Should I share this to Facebook? #MeToo https://t.co/hbxqNxVtge,http://twitter.com/lalalysss/status/920436826854297601,"October 18, 2017 at 05:20AM"
@AngelaBellGoode,#MeToo Sadly I was also sexually abused/harassed by multiple men in various situations. I no longer blame myself... was THEIR FAULT NOT MINE,http://twitter.com/AngelaBellGoode/status/920436827630243840,"October 18, 2017 at 05:20AM"
@EdgarFPV,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/EdgarFPV/status/920436828083167232,"October 18, 2017 at 05:20AM"
@saraljungg,"RT @Emmywin: #MeToo 
Skulle kunna skriva över 150 tweets med den här hashtagen men män skulle fortfarande inte förstå problemet.",http://twitter.com/saraljungg/status/920436828834009088,"October 18, 2017 at 05:20AM"
@jennamelbye,#MeToo,http://twitter.com/jennamelbye/status/920436829962334209,"October 18, 2017 at 05:20AM"
@pmvii,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/pmvii/status/920436830750892033,"October 18, 2017 at 05:20AM"
@sheridan_linda,RT @LindaSueHusser: What say You? #MeToo #Metoomovement #sexualharassment https://t.co/qwukF0TI2d,http://twitter.com/sheridan_linda/status/920438738991374337,"October 18, 2017 at 05:27AM"
@mernamo7sen,#MeToo with deep feel of unreasobable guilt to be a female in Egypt,http://twitter.com/mernamo7sen/status/920438740144873473,"October 18, 2017 at 05:27AM"
@DevonMoonShadow,I am scared to walk alone on the street day or night. I no longer wear skirts... Yeah... Since i was 13 #MeToo,http://twitter.com/DevonMoonShadow/status/920438746192994306,"October 18, 2017 at 05:27AM"
@Trarabear,"#metoo if women want to know just how bad it is, do some research on how many rape kits are sitting in storage untested! #justice4all",http://twitter.com/Trarabear/status/920438747946209281,"October 18, 2017 at 05:27AM"
@TTownCouncillor,RT @Nat_lucks: Ffs...this is just disgusting. I'll be speaking on @BBCWiltshire tomorrow about the #metoo campaign. https://t.co/T8uRukdAmH,http://twitter.com/TTownCouncillor/status/920438749862998016,"October 18, 2017 at 05:27AM"
@SondraByrd,#MeToo,http://twitter.com/SondraByrd/status/920438753436618753,"October 18, 2017 at 05:27AM"
@Kellymag26,"RT @Amy_Siskind: Shared by a guy friend on my FB page in reaction to #MeToo. 
Hoping guys here can read &amp; RT to signal their sign-on… https://t.co/1CRiINNQUw",http://twitter.com/Kellymag26/status/920438753990082560,"October 18, 2017 at 05:27AM"
@catherinebray,RT @LilDavidElms: #MeToo https://t.co/DzWHecgFK7,http://twitter.com/catherinebray/status/920438755550429184,"October 18, 2017 at 05:27AM"
@lovesickgenesis,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/lovesickgenesis/status/920438757249167365,"October 18, 2017 at 05:27AM"
@Sinnpaj,RT @KekistanRevolt: #MeToo https://t.co/drlkZqOTQC,http://twitter.com/Sinnpaj/status/920438757433790464,"October 18, 2017 at 05:27AM"
@tiberiusblthorn,@AdelaideKane I'm so sorry for all of us baby :( #metoo,http://twitter.com/tiberiusblthorn/status/920438761951031297,"October 18, 2017 at 05:27AM"
@propideales,👉Síganme los buenos!👈 #SeguimeYTeSigo  #SIGUEMEYTESIGO #MeToo  #SiguemeYTeSigoAlInstante  #MartesDeGanarSeguidores… https://t.co/1Pg10dLeOs,http://twitter.com/propideales/status/920438764224294913,"October 18, 2017 at 05:27AM"
@melissadlarosa,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/melissadlarosa/status/920438764232740864,"October 18, 2017 at 05:27AM"
