@TechMASHUK,"RT @David__Allen: I support #MeToo what these people do and have done is wrong, but we are not all like that! #NotAllMenAreTheSame",http://twitter.com/TechMASHUK/status/920913866372079616,"October 19, 2017 at 12:55PM"
@nitsch_robert,"RT @MisandryToday: Lots of false rape allegations being thrown around. 
Spoiler Alert: If you consented...it wasn't rape. 
#MeToo https://t.co/iiYhnuF5W7",http://twitter.com/nitsch_robert/status/920913869031211008,"October 19, 2017 at 12:55PM"
@SereGamby,"RT @brividocosmico_: Dopo l'azione #meToo ora nn resta che agire: educate i vostri figli maschi a rispettare le donne. Insegnate loro la dignità!
#Quellavoltache",http://twitter.com/SereGamby/status/920913869157163008,"October 19, 2017 at 12:55PM"
@MeltingSyk,RT @tmotola: #MeToo is a movement 4 all women 2come together w/out fearing consequences &amp; tell their stories. #itstimetotalk… https://t.co/yG3SxBxRFS,http://twitter.com/MeltingSyk/status/920913871417856000,"October 19, 2017 at 12:55PM"
@HariomRaghuvan8,"RT @jyotigaurmba: #रामभजन_बिन_कैसीदिवाली
#Deepavali  should be done but Ram's name is also very important with him.
#MeToo  https://t.co/OoedIu8c14",http://twitter.com/HariomRaghuvan8/status/920913876794753024,"October 19, 2017 at 12:55PM"
@MachiavelliReal,"RT @FoxNews: Monica Lewinsky tweets '#MeToo,' indicating she is victim of sexual harassment or assault https://t.co/foBZKAlEdl",http://twitter.com/MachiavelliReal/status/920913878841618433,"October 19, 2017 at 12:55PM"
@TristanCorkPost,"RT @Hannahjbaker: ""It takes a very brave person to speak up"" #MeToo #work https://t.co/5CIqpBwSeB",http://twitter.com/TristanCorkPost/status/920913883598082048,"October 19, 2017 at 12:55PM"
@MeryHenka,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/MeryHenka/status/920913886123102208,"October 19, 2017 at 12:55PM"
@islandmassacre,RT @vera92: #metoo CAZZO la sacrosanta verità quotidiana di chiunque! Pt1- https://t.co/isEeUJ6RMA,http://twitter.com/islandmassacre/status/920915900370423808,"October 19, 2017 at 01:03PM"
@3anwa,"RT @cnnarabic: ""أنا كمان"" أو  #MeToo .. كلمتان اختصرتا حال العديد من النساء.. ما قصة هذا الوسم وكيف شاركت النساء العربيات فيه؟ https://t.co/KKxZiLM30h",http://twitter.com/3anwa/status/920915920066924545,"October 19, 2017 at 01:03PM"
@BoidinPeter,RT @Ysselar: #METoo !     #MeToo ! !          #MeToo ! ! ! https://t.co/PYIc9kI5fX,http://twitter.com/BoidinPeter/status/920915927973154816,"October 19, 2017 at 01:04PM"
@RathiBhawna,"RT @Kabeerisgod: #MeToo 
अवश्य जाने 
एक नौकर का अपने मालिक के प्रति कैसा व्यवहार रखना चाहिए 
Know 
Relation between employee and emp… https://t.co/rB65DFkSuX",http://twitter.com/RathiBhawna/status/920915929571225601,"October 19, 2017 at 01:04PM"
@borhes1269,"RT @muniba_mazari: Inspired by my beautiful transgender friend PHOOL (flower) 
Title: #MeToo 
Size: 36"" x 24”
Medium: Acrylics #Canvas… https://t.co/QjfyUyl1Lm",http://twitter.com/borhes1269/status/920915929881567232,"October 19, 2017 at 01:04PM"
@Moscow_Chiknaa,RT @TrulyMonica: We need more mothers like her.  🙏 #MeToo https://t.co/R53zzNpyV2,http://twitter.com/Moscow_Chiknaa/status/920915931177431040,"October 19, 2017 at 01:04PM"
@nikiinikz,"RT @AlltGenast: Kolla vad fint och bra en jag inte alls känner skrev på FB om #metoo och var gränsen går! (Öppen status, så jag beh… https://t.co/mXQShcHfA2",http://twitter.com/nikiinikz/status/920915931718590464,"October 19, 2017 at 01:04PM"
@LSwrdh,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/LSwrdh/status/920915933933330438,"October 19, 2017 at 01:04PM"
@Jdstasia,"RT @FoxNews: Monica Lewinsky tweets '#MeToo,' indicating she is victim of sexual harassment or assault https://t.co/foBZKAlEdl",http://twitter.com/Jdstasia/status/920915937091612672,"October 19, 2017 at 01:04PM"
@KJPritchard4,"RT @LaloDagach: @womensmarch Dear @womensmarch, 

If you support #MeToo could u please comment on ur leader @lsarsour threatening w… https://t.co/BsLMFkrHJv",http://twitter.com/KJPritchard4/status/920915937984958466,"October 19, 2017 at 01:04PM"
@aFuN_SiZeD_Btc,"RT @DownesAndUps: Males of the world, this is how you show support. Thank you @channingtatum, and by the way, #MeToo. https://t.co/tl6D3ZR4xl",http://twitter.com/aFuN_SiZeD_Btc/status/920915940635742209,"October 19, 2017 at 01:04PM"
@ikthomasbos,"Is er ook een hashtag #offcourseihavenotwhat areyouthinking 

#ihavenot ? #ihave #metoo",http://twitter.com/ikthomasbos/status/920915944926535680,"October 19, 2017 at 01:04PM"
@ArinkaLinders,Of dat ik me 'Wentel in mijn slachtoffer rol' omdat ik in mijn leven zoveel last heb gehad van mannen die hun grens niet kennen. #MeToo,http://twitter.com/ArinkaLinders/status/920915945689960448,"October 19, 2017 at 01:04PM"
@onlhgdci1083,RT @marcoberardini: #metoo I share my story of my encounters with @EricSalvail along with several other men in https://t.co/Xc7iu39SvA @LP_LaPresse,http://twitter.com/onlhgdci1083/status/920915947111686144,"October 19, 2017 at 01:04PM"
@daas_ankit,"RT @Rajesh_das_1: #MeToo
#रामभजन_बिन_कैसीदीवाली
देखिए इस वीडियो को और खुद निर्णय लीजिये कि दिवाली मनाना कितना सही है?
👇👇

 https://t.co/CcP3BjCOPW",http://twitter.com/daas_ankit/status/920915951213731840,"October 19, 2017 at 01:04PM"
@ollixen,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/ollixen/status/920915951939227648,"October 19, 2017 at 01:04PM"
@ndk1993,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/ndk1993/status/920915953344503808,"October 19, 2017 at 01:04PM"
@CarlosMorenoAn4,RT @CulturaColectiv: Ellos convirtieron Hollywood en un infierno y ahora Björk y otras actrices rompieron el silencio. #MeToo #yotambien… https://t.co/QHmhevKtNN,http://twitter.com/CarlosMorenoAn4/status/920915954984472576,"October 19, 2017 at 01:04PM"
@myrten_nussbaum,"RT @ask82320757: #MeToo
夜道男性に車で付け回され、なんとか振り切って電車に乗って、気が動転しながら友人にとにかく怖かったという気持ちを聞いてもらいたくてメールしたら「短いスカート履いてたんじゃないの？」と返ってきて胸がさーっと冷たくなったこと。セカンドレイプは想像以上に被害者を痛めつける。",http://twitter.com/myrten_nussbaum/status/920915959598030848,"October 19, 2017 at 01:04PM"
@sunil44231883,"RT @Mahavee72730787: #MeToo

जानिए #diwali पर गणेश जी की पूजा क्यों होती है?
देखिए
👇
वृंदा tv 09.30 pm से

@PMOIndia
@SatlokChannel
@mlkhattar
@aajtak
@ZeeNews",http://twitter.com/sunil44231883/status/920915960365641728,"October 19, 2017 at 01:04PM"
@Sistership,Koitan ajatella positiivisesti ja mennä eteenpäin vaikka kaikenlaisia pahoja muistoja palaa mieleen #metoo.Elämä jatkuu...........,http://twitter.com/Sistership/status/920915961070391296,"October 19, 2017 at 01:04PM"
@dbo37,"#MeToo

(Zum Glück bin ich nicht betroffen, aber das Thema so einzuleiten ist wichtig!!!)

Bitte informiert Euch... https://t.co/VAy9Yq2JzU",http://twitter.com/dbo37/status/920915965679980544,"October 19, 2017 at 01:04PM"
@Allyson_Paige7,"Just because you're ""in a relationship"" doesn't mean it can't happen #MeToo I'm so glad I finally found a man who treats me right!!!",http://twitter.com/Allyson_Paige7/status/920915967802089472,"October 19, 2017 at 01:04PM"
@dtaylor2715,"RT @DEADLlGHTS: never let your partner tell u that it is mandatory for u to do ANYTHING in order to ""prove"" u love them ...#metoo",http://twitter.com/dtaylor2715/status/920915976190771200,"October 19, 2017 at 01:04PM"
@sxbri10,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/sxbri10/status/920915977763786752,"October 19, 2017 at 01:04PM"
@lgbtqiabex,"RT @meganlavender4: whats worse? the amount of women posting #MeToo or the amount of women who feel their story isn't ""bad enough"" to be shared or talked about.",http://twitter.com/lgbtqiabex/status/920915981379149824,"October 19, 2017 at 01:04PM"
@laurengefruit,"RT @IssaRae: Trump. Harvey. All the dicks on the other end of the #MeToo’s. Terrorists. 

Dicks are the problem. https://t.co/INvLtkJfF5",http://twitter.com/laurengefruit/status/920915987267858433,"October 19, 2017 at 01:04PM"
@CalvinNgYeeWei1,RT @Imamofpeace: I think Ayaan Hirsi Ali should be tweeting #MeToo after your boss @lsarsour threatened to sexually assault her. Rem… https://t.co/WKVbrFSSDX,http://twitter.com/CalvinNgYeeWei1/status/920915994121342976,"October 19, 2017 at 01:04PM"
@mongoflisan,I should have known better than love you at all #metoo,http://twitter.com/mongoflisan/status/920915998571671552,"October 19, 2017 at 01:04PM"
@_Dany_93_,RT @DabneyGrinnan: This is what I want every man in my world to understand. #MeToo https://t.co/a0EqbLcok7,http://twitter.com/_Dany_93_/status/920915999599325184,"October 19, 2017 at 01:04PM"
@YcmiYcmiu,#MeToo Campaign Sheds Light on Ongoing Attacks by Uber Drivers  https://t.co/u6XfAptdvU # via @HuffPostBlog,http://twitter.com/YcmiYcmiu/status/920917823614017536,"October 19, 2017 at 01:11PM"
@tzimny13,RT @NJ_Spark: #icymi meet the creator of #MeToo @TaranaBurke https://t.co/JyQ4drkLge,http://twitter.com/tzimny13/status/920917823806771200,"October 19, 2017 at 01:11PM"
@hillself,#MeToo 😢😢,http://twitter.com/hillself/status/920917824234598400,"October 19, 2017 at 01:11PM"
@itsbrujabitch,"White woman in the #MeToo tag, this is what woc are talking about. We need you to believe us too. https://t.co/9dsWfOYZmj",http://twitter.com/itsbrujabitch/status/920917826449367040,"October 19, 2017 at 01:11PM"
@ParveenAhuja18,"RT @cute01mahi: #रामभजन_बिन_कैसीदिवाली
#Deepavali  should be done but Ram's name is also very important with him.
#MeToo  https://t.co/UU4Zr1Uk9B",http://twitter.com/ParveenAhuja18/status/920917831620820993,"October 19, 2017 at 01:11PM"
@puzzledpeaces,RT @klaassenbeste: Wir reden alle schon immer von #metoo. Von struktureller Gewalt von Männern gegenüber Frauen. Vom dagegen ankämpfen… https://t.co/iCqj6atFX6,http://twitter.com/puzzledpeaces/status/920917832006864896,"October 19, 2017 at 01:11PM"
@mahon595,"RT @NancyPelosi: Thank you to all the women stepping up and saying ""#MeToo."" Your courage is truly inspiring to us all.",http://twitter.com/mahon595/status/920917838851969024,"October 19, 2017 at 01:11PM"
@milfhunter3828,"RT @FoxNews: Monica Lewinsky tweets '#MeToo,' indicating she is victim of sexual harassment or assault https://t.co/foBZKAlEdl",http://twitter.com/milfhunter3828/status/920917843071336448,"October 19, 2017 at 01:11PM"
@marymhealy,"RT @Promundo_US: ""This isn't new; we just haven't been listening."" – @Promundo_US's Gary Barker on #MeToo: https://t.co/vOg0EcUnw3",http://twitter.com/marymhealy/status/920917843595710464,"October 19, 2017 at 01:11PM"
@Kieraashleypor1,"RT @NYStartupLab: With #MeToo, Alyssa Milano Taught a Master Class in Emotional Intelligence https://t.co/jWBjCJ4Mg3 #management… https://t.co/N2ijSdRo44",http://twitter.com/Kieraashleypor1/status/920917844396736513,"October 19, 2017 at 01:11PM"
@UniversalEyebal,"RT @guardian: #MeToo named the victims. Now, let's list the perpetrators | Jessica Valenti https://t.co/ge1TbY6rOy",http://twitter.com/UniversalEyebal/status/920917845852278784,"October 19, 2017 at 01:11PM"
@anarchytecture,Ese espectro ideológico que se escandaliza con tantos #metoo pero le parece normal decirle a la senadora lesbiana “vieja histérica”...,http://twitter.com/anarchytecture/status/920917847529934848,"October 19, 2017 at 01:11PM"
@Ompster,#TheProjectTV we have a list of offenders... But this isn't a which hunt. I really hope that's true for everyone involved. #MeToo,http://twitter.com/Ompster/status/920917849098502144,"October 19, 2017 at 01:11PM"
@LN_Ripley,RT @monachollet: Bjork précise ses accusations #metoo https://t.co/XtWP010TiW,http://twitter.com/LN_Ripley/status/920917856661000197,"October 19, 2017 at 01:11PM"
@PunjabiDemocrat,"#MeToo
I am constitution of Pakistan. I have been raped and molested repeatedly by those who swore to protect me.",http://twitter.com/PunjabiDemocrat/status/920917858305150976,"October 19, 2017 at 01:11PM"
@Smalanningen_,”Killarna började bita tjejerna i brösten så det blev bitmärken” – Smålänningens journalister berättar i #metoo… https://t.co/L6wp7cD3dJ,http://twitter.com/Smalanningen_/status/920917859684974592,"October 19, 2017 at 01:11PM"
@J_Erkenntnisse,RT @AlDavoodi: zu #metoo mal was von mir https://t.co/GbjD7JJv7G,http://twitter.com/J_Erkenntnisse/status/920917862449123328,"October 19, 2017 at 01:11PM"
@huda_saudi87,"RT @LaloDagach: @womensmarch Dear @womensmarch, 

If you support #MeToo could u please comment on ur leader @lsarsour threatening w… https://t.co/BsLMFkrHJv",http://twitter.com/huda_saudi87/status/920917865863303168,"October 19, 2017 at 01:11PM"
@ItsKortneyy_,RT @McKaylaMaroney: #MeToo https://t.co/lYXaDTuOsS,http://twitter.com/ItsKortneyy_/status/920917866949394432,"October 19, 2017 at 01:11PM"
@TotalME13,"Guys , what in the heck is this #metoo ?? 

#askingforMyself #foreverontheberaboat",http://twitter.com/TotalME13/status/920917872653647872,"October 19, 2017 at 01:11PM"
@LebowskiBooks,"RT @ivovictoria: Vandaag voert De Standaard mij op ihkv van #ihave en #metoo. Ik heb daar enige bedenkingen bij en die staan hier: 

https://t.co/aYkVVbE37T",http://twitter.com/LebowskiBooks/status/920917874293837825,"October 19, 2017 at 01:11PM"
@GaumigsJoks,"@DikembeSakamoto @and_kse @JanaSima #MeToo #esarī , bet vai tad @and_kse nav par tikumību?",http://twitter.com/GaumigsJoks/status/920917874532864000,"October 19, 2017 at 01:11PM"
@IrxnWizard,RT @BluezSatan: Que dificil es ser hombre y sentirte ofendido por las historias de abusos del #MeToo y creear un #NotMe para que se… https://t.co/EMh3DKt2pb,http://twitter.com/IrxnWizard/status/920917877292716033,"October 19, 2017 at 01:11PM"
@Uuuu_HaRu,"RT @FreeForUs94: #metoo
내가 그 이야기에 너무 쇼크먹어서 아무말도 안하고 그일은 넘어갔는데 너무 억울해서 언니한테 장문의 카톡을 보냈다 동생의 성추행이야기보다 나는 아웃팅을 당했다는것에 쇼크를 먹어서 이야기해보니 언니가 중1때도 남동생이 언니의 브라를 가지고",http://twitter.com/Uuuu_HaRu/status/920917884053753856,"October 19, 2017 at 01:11PM"
@Faye69060205,"RT @ajkrowling: If the #MeToo movement makes you uncomfortable, good. We shouldn't be comfortable with this.",http://twitter.com/Faye69060205/status/920917887115816961,"October 19, 2017 at 01:11PM"
@eshachaks,"#Metoo 
this response by #KolkataPolice is one step in the right direction....Is someone in Delhi listening!! https://t.co/syBSGv30bV",http://twitter.com/eshachaks/status/920917890576109568,"October 19, 2017 at 01:11PM"
@lil_kuro,"Once my uncle was about to rape me so I tried to phone up my Roblox girlfriend, all of a sudden his phone starts to ring :0 #MeToo",http://twitter.com/lil_kuro/status/920917896305496065,"October 19, 2017 at 01:11PM"
@Marina_2nd,"RT @AngelQShe_: jennifer lawrence &amp; Reese witherspon,
#MeToo campaign
""Women are much stronger when they work together"" https://t.co/tPuDMYfpyr",http://twitter.com/Marina_2nd/status/920917898297737217,"October 19, 2017 at 01:11PM"
@vcambs13,Didn't want to draw attention to myself but seeing this from the fucking @POTUS has disgusted me so much I had to s… https://t.co/xzddH97Bm4,http://twitter.com/vcambs13/status/920917907336454144,"October 19, 2017 at 01:11PM"
@_jordanharris4,"RT @ajkrowling: If the #MeToo movement makes you uncomfortable, good. We shouldn't be comfortable with this.",http://twitter.com/_jordanharris4/status/920917908745625601,"October 19, 2017 at 01:11PM"
@Camelli17237152,"RT @ask82320757: #MeToo
夜道男性に車で付け回され、なんとか振り切って電車に乗って、気が動転しながら友人にとにかく怖かったという気持ちを聞いてもらいたくてメールしたら「短いスカート履いてたんじゃないの？」と返ってきて胸がさーっと冷たくなったこと。セカンドレイプは想像以上に被害者を痛めつける。",http://twitter.com/Camelli17237152/status/920919940739112961,"October 19, 2017 at 01:19PM"
@hanif808,RT @farrah_khan: Legislating that women have to remove their clothing or be isolated from public space is a form of gender-violence. #MeToo #Bill62,http://twitter.com/hanif808/status/920919942727217152,"October 19, 2017 at 01:19PM"
@haizearenzizua,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/haizearenzizua/status/920919954286931968,"October 19, 2017 at 01:20PM"
@Natalie_Junge,"""..what's tried on women is tried on men as well."" That is such a courageous thing to point out. Bravo,… https://t.co/byEKjMF9qO",http://twitter.com/Natalie_Junge/status/920919959294922752,"October 19, 2017 at 01:20PM"
@ysterkvist,Minns du när du började använda Twitter? Det gör jag! #MyTwitterAnniversary #MeToo,http://twitter.com/ysterkvist/status/920919960226066433,"October 19, 2017 at 01:20PM"
@JourdanRystrom,"My best friend. Same story. This is beautiful - especially Part 2. 

Chills.

Love you Taylor. 

#MeToo https://t.co/nzmL9VRvvA",http://twitter.com/JourdanRystrom/status/920919961333153792,"October 19, 2017 at 01:20PM"
@Lily_Dayton,I hope my daughters never have to say #MeToo,http://twitter.com/Lily_Dayton/status/920919964197969920,"October 19, 2017 at 01:20PM"
@haizearenzizua,#MeToo,http://twitter.com/haizearenzizua/status/920919970032340992,"October 19, 2017 at 01:20PM"
@VictimRight,"RT @LZuni: Understand Sexual Consent. 

Any sexual act done to person without consent is sexual assault.

#IBelieveYou #MeToo… https://t.co/IU3jwdW797",http://twitter.com/VictimRight/status/920919979524018176,"October 19, 2017 at 01:20PM"
@MeneerRodrigo,RT @PetervStraaten: #MeToo https://t.co/obiF47uEYj https://t.co/N2ntT2r33y,http://twitter.com/MeneerRodrigo/status/920919981709242368,"October 19, 2017 at 01:20PM"
@mirlovigh,"RT @larsaliciously: Når #metoo kører eller når ""playmobilhår"" taler, skal man ikke tænke ""Hvordan ville jeg have det i den situation"", men ""Hvordan har de det?""",http://twitter.com/mirlovigh/status/920919989997228033,"October 19, 2017 at 01:20PM"
@kaeleighd,RT @farrah_khan: Legislating that women have to remove their clothing or be isolated from public space is a form of gender-violence. #MeToo #Bill62,http://twitter.com/kaeleighd/status/920920008024145920,"October 19, 2017 at 01:20PM"
@J_Erkenntnisse,"RT @taysauer98: For those who aren't ready to say #MeToo out loud:
We see you.
We love you.
We are SO proud of you.
You can do this.",http://twitter.com/J_Erkenntnisse/status/920920011077758976,"October 19, 2017 at 01:20PM"
@MeTooSoon,@ajkrowling You're right -- we shouldn't be comfortable with the #MeToo campaign conflating sexual violence and ran… https://t.co/29I11fC3hh,http://twitter.com/MeTooSoon/status/920920011727884288,"October 19, 2017 at 01:20PM"
@Below19,"RT @F_alzawawi: نساء امريكا يتكلمون عن التحرش الجنسي بصورة كبيرة تحت هاشتاق #MeToo من جميع المجالات والاعمار!

اكيد اكيد مناهج التربية غلط
او ما عندهم حريات",http://twitter.com/Below19/status/920920013850251269,"October 19, 2017 at 01:20PM"
@Ajidsok,"RT @NancyPelosi: Thank you to all the women stepping up and saying ""#MeToo."" Your courage is truly inspiring to us all.",http://twitter.com/Ajidsok/status/920920014450053120,"October 19, 2017 at 01:20PM"
@ACheshireKitten,"Fuck it.

I said I was tired and tried to leave. He shut the door, pulled me back down. ""Let me wake you up,"" he said. 

#metoo",http://twitter.com/ACheshireKitten/status/920920021072785408,"October 19, 2017 at 01:20PM"
@HypeUra,"What is rape ? #metoo feel like yall are just accusing everyone now aiiii, Danny Jordan raping ??  smh",http://twitter.com/HypeUra/status/920920025325817856,"October 19, 2017 at 01:20PM"
@BentTVAustralia,RT @sameenazehra: #MeToo If all women who have been sexually harassed/assaulted join this # we might give people a sense of the magnitude of the problem.,http://twitter.com/BentTVAustralia/status/920920032179134464,"October 19, 2017 at 01:20PM"
@BelangKindInWet,Het ontluisterende verhaal van @saskianoort over het ongeloof en #victimblaming waar zij mee te maken kreeg. #MeToo  https://t.co/vgK0dcrJJo,http://twitter.com/BelangKindInWet/status/920920034771374080,"October 19, 2017 at 01:20PM"
@OlophNihlson,"RT @NancyPelosi: Thank you to all the women stepping up and saying ""#MeToo."" Your courage is truly inspiring to us all.",http://twitter.com/OlophNihlson/status/920920036855906304,"October 19, 2017 at 01:20PM"
@TradHin,"RT @NickSn_Research: In real life: Oh fuck, getting late for today's date (aka one night stands)
On twitter: #MeToo",http://twitter.com/TradHin/status/920920040085393408,"October 19, 2017 at 01:20PM"
@KevinHa08784773,"RT @FoxNews: Monica Lewinsky tweets '#MeToo,' indicating she is victim of sexual harassment or assault https://t.co/foBZKAlEdl",http://twitter.com/KevinHa08784773/status/920920041994051584,"October 19, 2017 at 01:20PM"
@cogentintel,The latest Cogent Business Digest! https://t.co/H2y9h5zRFl #metoo,http://twitter.com/cogentintel/status/920920045181599744,"October 19, 2017 at 01:20PM"
@faneru_acnl,"#Metoo 

요거 맞나 모르게땅...

페도새끼 필리핀에서 총맞고 뒤져라. 한국에 오지도 말고 니 소식 들을때마다 정말 좆같아 좆도 짧은새끼가 좆만패서",http://twitter.com/faneru_acnl/status/920920046653685761,"October 19, 2017 at 01:20PM"
@Zeefilosoof,#metoo raast als een zware storm #beaufort7 over Twitter !,http://twitter.com/Zeefilosoof/status/920920054262362112,"October 19, 2017 at 01:20PM"
@MRKWRDG,RT @volkskrant: ‘In Nederland heerst een zwijgcultuur’. Drie Nederlandse slachtoffers van seksueel geweld vertellen over hun #MeToo… https://t.co/zBXATWiA1z,http://twitter.com/MRKWRDG/status/920920056409808897,"October 19, 2017 at 01:20PM"
@LaTempuraDiSuho,RT @vera92: #metoo CAZZO la sacrosanta verità quotidiana di chiunque! Pt1- https://t.co/isEeUJ6RMA,http://twitter.com/LaTempuraDiSuho/status/920920059375181824,"October 19, 2017 at 01:20PM"
@Eris1701,"RT @IntelliJennce: I wonder if @grace_dunham tweeted out her #MeToo story,  she was sexually assaulted by @lenadunham or is this all about male bashing.",http://twitter.com/Eris1701/status/920920060260216832,"October 19, 2017 at 01:20PM"
@lovewise0816ayu,"RT @lovewise0816ayu: 「ヒーラーになるまでの経緯」
 ⇒ https://t.co/uEoV0k0kVx

#MeToo",http://twitter.com/lovewise0816ayu/status/920920062927650816,"October 19, 2017 at 01:20PM"
@oler,"RT @bento_de: Sexuelle Gewalt ist überall. Und sie wird nicht verschwinden, wenn wir sie totschweigen. #MeToo… https://t.co/8Kj2Q8FVey",http://twitter.com/oler/status/920921864649740288,"October 19, 2017 at 01:27PM"
@Santosh66683573,"RT @jyotigaurmba: #रामभजन_बिन_कैसीदिवाली
#Deepavali  should be done but Ram's name is also very important with him.
#MeToo  https://t.co/OoedIu8c14",http://twitter.com/Santosh66683573/status/920921872392269824,"October 19, 2017 at 01:27PM"
@StephanStaiger,@N24 Hat sie den Hashtag #MeToo nicht letztendlich trotzdem verwendet und ist somit mitten in der Debatte?,http://twitter.com/StephanStaiger/status/920921873092956160,"October 19, 2017 at 01:27PM"
@1grn_eyez,"RT @NancyPelosi: Thank you to all the women stepping up and saying ""#MeToo."" Your courage is truly inspiring to us all.",http://twitter.com/1grn_eyez/status/920921885822586880,"October 19, 2017 at 01:27PM"
@burley_damon,@theprojecttv @NStottDespoja #MeToo is a great initiative. Is it ok for men to use the hashtag as well? I have no d… https://t.co/g3vU6jZznD,http://twitter.com/burley_damon/status/920921886476812289,"October 19, 2017 at 01:27PM"
@drag0nfaery,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/drag0nfaery/status/920921887588229120,"October 19, 2017 at 01:27PM"
@Justinodiaz,Älskar #metoo men hatar att den behövs. Hatar också #Ihave -grejen.,http://twitter.com/Justinodiaz/status/920921890834837504,"October 19, 2017 at 01:27PM"
@leleaorati,"RT @MrDane1982: Men are raped, molested, sexually assaulted too, if you're offended by men partaking in #MeToo, then you're ignoring the pain &amp; shame of men",http://twitter.com/leleaorati/status/920921897394753536,"October 19, 2017 at 01:27PM"
@mosh_divar,"RT @Daniii_Cox: If you’ve been sexually assaulted and no one knows the truth but you, stick up for yourself. This needs to end #MeToo",http://twitter.com/mosh_divar/status/920921900951506944,"October 19, 2017 at 01:27PM"
@_theeblacksheep,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/_theeblacksheep/status/920921909683875840,"October 19, 2017 at 01:27PM"
@nonoemiiiie,RT @TeleLoisirs: Les témoignages contre Gilbert Rozon sont accablants #MeToo https://t.co/eViXtz6xyb,http://twitter.com/nonoemiiiie/status/920921917137260544,"October 19, 2017 at 01:27PM"
@FlissDwyer,RT @sam_carrington1: How 'why are you only saying it NOW?' is #notokay to respond to #sexualabuse posts with #MeToo https://t.co/WMGQpxo8pt via @kaishajayneh,http://twitter.com/FlissDwyer/status/920921926067015680,"October 19, 2017 at 01:27PM"
@gjbijzet,Mooie duiding van het fenomeen #metoo door @pieterderks. Tijd dat mannen (meer) verantwoordelijkheid gaan nemen. https://t.co/e1VVePERCT,http://twitter.com/gjbijzet/status/920921926691950593,"October 19, 2017 at 01:27PM"
@ArinkaLinders,Mijn #MeToo tweets verwijderd. Ik zou niet willen dat men denkt dat ik een aandachtzoeker ben die niet uit haar slachtofferrol kan komen.,http://twitter.com/ArinkaLinders/status/920921939748753408,"October 19, 2017 at 01:27PM"
@AlbertHabibi,RT @exeden_: This #MeToo hashtag has really alarmed me. Not that it's about me. But why are we so shit towards women?,http://twitter.com/AlbertHabibi/status/920921941397053440,"October 19, 2017 at 01:27PM"
@tinalorentz,"RT @leftyzelda: #MeToo  Every gig, every workplace, except this last one &amp; that is only because I work from my own home. office. #DisgustingUsualPractise",http://twitter.com/tinalorentz/status/920921942340677632,"October 19, 2017 at 01:27PM"
@StichtingLANGZS,RT @folkertjensma: ‘Aangifte doen van seksueel geweld geeft weer controle’ https://t.co/8PzD6yoE0k via @nrc #MeToo,http://twitter.com/StichtingLANGZS/status/920921944400257024,"October 19, 2017 at 01:27PM"
@iamkartik_25,RT @aathmikaa: No one deserves #Metoo but no one gets to say it otherwise... #youarenotalone #Timetochange https://t.co/6AhuwVbU7s,http://twitter.com/iamkartik_25/status/920921950372769792,"October 19, 2017 at 01:27PM"
@leathamalone241,RT @marcoberardini: #metoo I share my story of my encounters with @EricSalvail along with several other men in https://t.co/Xc7iu39SvA @LP_LaPresse,http://twitter.com/leathamalone241/status/920921964348366848,"October 19, 2017 at 01:28PM"
@hekabeohnename,"RT @travellertatzi: Im Übrigen sind #MeToo Geschichten, die nicht im Netz geteilt werden, genauso schlimm &amp; traumatisierend. Und die Menschen genauso viel wert.",http://twitter.com/hekabeohnename/status/920921965162049537,"October 19, 2017 at 01:28PM"
@shizuyukatumtum,"RT @mmizui: “世界では”俳優が団結してセクハラや性的暴行に立ち向かう動きが広がっているそうですが、日本の芸能界で声をあげる予定の方はいらっしゃいます？
#MeToo https://t.co/uQg4JV3uJC",http://twitter.com/shizuyukatumtum/status/920921965396770816,"October 19, 2017 at 01:28PM"
@wef,"#MeToo, #balancetonporc, #yotambien: women around the world fight back at harassment https://t.co/dAt1kRzJlM https://t.co/SIlw32MOtE",http://twitter.com/wef/status/920921971231199233,"October 19, 2017 at 01:28PM"
