@KPOP_Lotty,RT @GElizabeth127: #MeToo  I'm still learning to accept that it wasn't my fault.,http://twitter.com/KPOP_Lotty/status/920565538203586561,"October 18, 2017 at 01:51PM"
@qtwicca,RT @katjanouch: På Cissi Wallins instagram kommer en o annan kommentar nu. #metoo https://t.co/HujlRu2C59,http://twitter.com/qtwicca/status/920565545967259648,"October 18, 2017 at 01:51PM"
@herzindagi,Bow down to @MallikaDua shuru karne ke liye #MeToo https://t.co/3to4iwyGM5 #MeToo पर मल्लिका दुआ ने शेयर किया अपना… https://t.co/2jK3p5VJfT,http://twitter.com/herzindagi/status/920565553315553280,"October 18, 2017 at 01:51PM"
@isana_nadeya,RT @bryanjmarler: I'm not sure what's sadder about the #MeToo movement...the fact that so many people have been victims...or that so many are ignoring it.,http://twitter.com/isana_nadeya/status/920565554708205568,"October 18, 2017 at 01:51PM"
@nlopeztrujillo,"RT @MadridIgualdad: El acoso se manifiesta de diferentes formas. Todas hemos estado ahí. #MeToo #YoTambién

Gracias @annapacheco__  👇🏽
https://t.co/bN3PvBAcZE",http://twitter.com/nlopeztrujillo/status/920565558701150210,"October 18, 2017 at 01:51PM"
@Flamman_,Efter #metoo hoppas @annaherdy att vi kan prata mer om förövarna och hur de lär sig att kvinnor finns till för dem. https://t.co/RqMYDhH8xQ,http://twitter.com/Flamman_/status/920565559124811776,"October 18, 2017 at 01:51PM"
@kim_ugh,#MeToo #Hypocrites WHO is doing the OBJECTIFICATION? https://t.co/hnKcdgNtWH,http://twitter.com/kim_ugh/status/920565559938478080,"October 18, 2017 at 01:51PM"
@BanalCommeTout,RT @lillooo29: #balancetonporc #MeToo  pour les incultes https://t.co/q98MD3EQYo,http://twitter.com/BanalCommeTout/status/920565563398684672,"October 18, 2017 at 01:51PM"
@NoirFushia,"Le plus triste dans cette histoire finalement, c'est qu'on ait toutes quelque chose à raconter. #MeToo #balancetonporc",http://twitter.com/NoirFushia/status/920565565726646272,"October 18, 2017 at 01:51PM"
@GeorgesAdele,"Enfin, voilà. C'est mon histoire. #balancetonporc #MeToo",http://twitter.com/GeorgesAdele/status/920565567526002688,"October 18, 2017 at 01:51PM"
@brushup_japan,"RT @katepanda2: 筆者の方が経験したような性被害を受けたことがある女性は少なくない。男性の性被害も深刻。被害に遭ったことがない人も一緒に怒ってほしい。当事者が声をあげるのは非常に大変なことだから。
#MeToo
伊藤詩織さんと全ての声をあげた人たちへ https://t.co/YuB3HiKWns",http://twitter.com/brushup_japan/status/920565568175980549,"October 18, 2017 at 01:51PM"
@ScollarsCoin,RT @lioness0817: Shame it’s also a catalyst for raping women who actually just wanted to cuddle. #MeToo https://t.co/vdb89NvzPC,http://twitter.com/ScollarsCoin/status/920565568306143232,"October 18, 2017 at 01:51PM"
@johannathydell,"Info. De tidigare namngivna kvinnorna i Höglunds vidriga krönika i @Expressen är nu anonyma.
#metoo
@cissiwallin",http://twitter.com/johannathydell/status/920565573406380032,"October 18, 2017 at 01:51PM"
@Ahmed65939,RT @TheEllenShow: #MeToo,http://twitter.com/Ahmed65939/status/920565581027401728,"October 18, 2017 at 01:51PM"
@bestest_tina,@Alyssa_Milano #MeToo,http://twitter.com/bestest_tina/status/920565584387018752,"October 18, 2017 at 01:51PM"
@NaturalGuard,RT @BritniDWrites: Shout out to my girl @taranaburke who has been advocating for assault victims &amp; saying #MeToo for years.… https://t.co/dua5QxtaFh,http://twitter.com/NaturalGuard/status/920565590024171521,"October 18, 2017 at 01:51PM"
@Gruvedawg,"#ROSEARMY
#MAGA
#PEDOGATE
#runasone
#wwe2k18
#beiconic
#dubnation
#industry40
#metoo
#iot
#internetofthings… https://t.co/oaGh7wlrCO",http://twitter.com/Gruvedawg/status/920565601759670272,"October 18, 2017 at 01:51PM"
@kim_ugh,#MeToo #Hypocrites WHO is doing the OBJECTIFICATION? https://t.co/wDksHRSjcc,http://twitter.com/kim_ugh/status/920565601839599617,"October 18, 2017 at 01:51PM"
@TaminderG,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/TaminderG/status/920565604184154112,"October 18, 2017 at 01:51PM"
@RoyseKatherine,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/RoyseKatherine/status/920565605425696768,"October 18, 2017 at 01:51PM"
@Gillsnatter,#MeToo and I'll never forgive any of you,http://twitter.com/Gillsnatter/status/920565606365134848,"October 18, 2017 at 01:51PM"
@frecklesfairy,"RT @kattascha: Männer beklagen wg. #MeToo Unsicherheit bei ""Komplimenten"".. Ich kann auf Kommentare Fremder zu meinem Körper ehrlich gesagt gut verzichten.",http://twitter.com/frecklesfairy/status/920565612182736896,"October 18, 2017 at 01:51PM"
@ItsTownleyTime,RT @thebriankrause: For all you dickweeds that are hating on #metoo you are the reason there are women’s shelters.,http://twitter.com/ItsTownleyTime/status/920565616586584064,"October 18, 2017 at 01:52PM"
@naveensanders1,"RT @demokraatti_fi: ”Toivoisin, että ahdistelukertomusten lisäksi kysyttäisiin…” – Sanna Marin tahtoo uuden suunnan #metoo-keskusteluun https://t.co/YPiwfk37uP",http://twitter.com/naveensanders1/status/920565618339991552,"October 18, 2017 at 01:52PM"
@IreneMosby,"RT @pictoline: No solo es Harvey Weinstein
No solo pasa en Hollywood
No solo son unas cuantas 

#MeToo #YoTambién https://t.co/Ik3zcIEc3T",http://twitter.com/IreneMosby/status/920565620193841152,"October 18, 2017 at 01:52PM"
@QueenSizzley,#MeToo,http://twitter.com/QueenSizzley/status/920565625059201024,"October 18, 2017 at 01:52PM"
@annaxdob,The fact that there are so many women and girls posting #MeToo is just heartbreaking.,http://twitter.com/annaxdob/status/920565627739426816,"October 18, 2017 at 01:52PM"
@jizzuslord,#metoo https://t.co/5ubfHFGfmv,http://twitter.com/jizzuslord/status/920565632487354368,"October 18, 2017 at 01:52PM"
@CasandraNMurra1,"RT @elise3aum: I would love to see a new hashtag trend where instead of the women saying #MeToo, the men that need to take responsibility say #IDid.",http://twitter.com/CasandraNMurra1/status/920565635112894464,"October 18, 2017 at 01:52PM"
@Browwwn,"Almost as strange as the huge outpouring from women I follow on #MeToo, and the near-total silence from the men on… https://t.co/mj4rcUrIR1",http://twitter.com/Browwwn/status/920567717702316033,"October 18, 2017 at 02:00PM"
@PeltonenElsa,"RT @toniahazel: If they were drunk, they didn't know what they were doing, if we were drunk, we should have been more careful. Sure. #MeToo",http://twitter.com/PeltonenElsa/status/920567720411914241,"October 18, 2017 at 02:00PM"
@jasonm95008,Here is a #MeToo for this poor little girl https://t.co/gpxdvX1EwA,http://twitter.com/jasonm95008/status/920567723683225600,"October 18, 2017 at 02:00PM"
@Ronin_in,"What kind of job does this man have will make you jealous! #petgrooming,#doggrooming,#LeBron,#MeToo https://t.co/e3TljqdZvu",http://twitter.com/Ronin_in/status/920567725902229504,"October 18, 2017 at 02:00PM"
@eddieskspbrak,#MeToo,http://twitter.com/eddieskspbrak/status/920567726707494912,"October 18, 2017 at 02:00PM"
@W3X70N,@cctheatreco Please tell that to the dozens of people who are telling me that #Metoo includes male victims. The UK… https://t.co/hJc5DnUBPG,http://twitter.com/W3X70N/status/920567728011972608,"October 18, 2017 at 02:00PM"
@AviArtwork,RT @pissedfather666: To all men responcible for #metoo https://t.co/CA4LRnefM2,http://twitter.com/AviArtwork/status/920567731174494208,"October 18, 2017 at 02:00PM"
@andreeolssoon,#metoo,http://twitter.com/andreeolssoon/status/920567732797571072,"October 18, 2017 at 02:00PM"
@JohannaSaar,"RT @julietaube: For every #MeToo there's one that's missing b/c she thinks it pales in comparison to other women's experience or that it ""doesn't count"".",http://twitter.com/JohannaSaar/status/920567735976939520,"October 18, 2017 at 02:00PM"
@piercethemaja,"RT @isabelleswahn: I mitt tjejgäng pratar vi bara om #MeToo, hur ser det ut i ditt killgäng?",http://twitter.com/piercethemaja/status/920567739445637120,"October 18, 2017 at 02:00PM"
@EiraAEkre,100% that’s what I’ll be blaming. it’s not even funny how terrible I’ve been feeling because of #metoo https://t.co/oylYZfsgma,http://twitter.com/EiraAEkre/status/920567739613351937,"October 18, 2017 at 02:00PM"
@StaticRaining,"RT @mrbenjaminlaw: Guys, it's our turn. 

After yesterday's endless #MeToo stories of women being abused, assaulted and harassed, today we say #HowIWillChange.",http://twitter.com/StaticRaining/status/920567741320519681,"October 18, 2017 at 02:00PM"
@Piyu3690,"@onetappaout Hahahaha,
They are busy in #MeToo these days",http://twitter.com/Piyu3690/status/920567749075750912,"October 18, 2017 at 02:00PM"
@VMBOOnStage,RT @swsjoerdsma: Prachtige voorpagina van de Metro nav #metoo https://t.co/OGQuRyJAxe,http://twitter.com/VMBOOnStage/status/920567752582197248,"October 18, 2017 at 02:00PM"
@AnotherArtBean,"RT @TheScotsman: .@AyeshaHazarika: #MeToo. But how long before we get bored and say ‘last week’s news’?
https://t.co/kYFLbTiTPp https://t.co/irGwLMhvXk",http://twitter.com/AnotherArtBean/status/920567754196996097,"October 18, 2017 at 02:00PM"
@miraahmad___,"RT @Neece80: For anyone wondering why more women don't report harrassment and/or assault, here is a helpful visual. #MeToo https://t.co/RkwKvffy46",http://twitter.com/miraahmad___/status/920567754486194176,"October 18, 2017 at 02:00PM"
@CAllezard,RT @ChaDeBruges: Thread pour les hommes à propos des hommes (enfin !!). #metoo #moiaussi #balancetonporc,http://twitter.com/CAllezard/status/920567758210981888,"October 18, 2017 at 02:00PM"
@JohnOrangeseeds,#homo #viezeflikker #handenthuis  #metoo #zeghet #meesterbart https://t.co/1BAfQrwlEU,http://twitter.com/JohnOrangeseeds/status/920567763793580033,"October 18, 2017 at 02:00PM"
@emrhiecat_,"RT @julietaube: For every #MeToo there's one that's missing b/c she thinks it pales in comparison to other women's experience or that it ""doesn't count"".",http://twitter.com/emrhiecat_/status/920567766540804096,"October 18, 2017 at 02:00PM"
@maliaakealohaa,"#MeToo For years I blamed myself for what happened and convinced myself that I deserved it, but it's not and no one deserves that. No one.",http://twitter.com/maliaakealohaa/status/920567767547371521,"October 18, 2017 at 02:00PM"
@GracePanguin,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/GracePanguin/status/920567767748583425,"October 18, 2017 at 02:00PM"
@bdunston68,"RT @clementine_ford: The #metoo campaign was started ten years ago by Tarana Burke, a WOC responding to lack of rape crisis centres. https://t.co/VHj8mqdpeQ",http://twitter.com/bdunston68/status/920567768453283840,"October 18, 2017 at 02:00PM"
@CharlieMTweets,Brilliant piece on #metoo and the culture of harassment by @salihughes for @thepooluk  https://t.co/W1GyHk8LQk,http://twitter.com/CharlieMTweets/status/920567769866952704,"October 18, 2017 at 02:00PM"
@VijaySaran1590,"RT @trendinaliaMY: ⒈ Malaysia Airlines
⒉ Happy Deepavali
⒊ #Mersal
⒋ #metoo
⒌ The Edge Markets

2017/10/18 15:38 +08 #trndnl https://t.co/3ZpGNCIaQz",http://twitter.com/VijaySaran1590/status/920567770189664257,"October 18, 2017 at 02:00PM"
@GrowFromHereNZ,@Brad_Kul @falconfarming A #Ididit hash tag would be a thing. I would tweet this and #metoo,http://twitter.com/GrowFromHereNZ/status/920567774962900992,"October 18, 2017 at 02:00PM"
@atifa_anjum,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/atifa_anjum/status/920567779828183040,"October 18, 2017 at 02:00PM"
@sophiianielsen,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/sophiianielsen/status/920567781019570176,"October 18, 2017 at 02:00PM"
@Yousef7887,RT @AmyBaskin: #MeToo https://t.co/hCo2PovSYz,http://twitter.com/Yousef7887/status/920567781850009601,"October 18, 2017 at 02:00PM"
@RedZombie20,"RT @hopeskelley: Guys, we want to hear your stories, too. Women are not the only victims of abuse... don’t believe the stereotype. #MeToo",http://twitter.com/RedZombie20/status/920567788355297280,"October 18, 2017 at 02:00PM"
@isabellelisaa,RT @LaurenVance17: very personal. very raw. not for the ignorant.#MeToo https://t.co/aGM2I8ieXx,http://twitter.com/isabellelisaa/status/920567788678336512,"October 18, 2017 at 02:00PM"
@marioadinolfi,"RT @RadioRadioWeb: #MeToo #Quellavoltache parliamo di @AsiaArgento con @marioadinolfi, cosa ne pensate? Fatecelo sapere!",http://twitter.com/marioadinolfi/status/920569594116440064,"October 18, 2017 at 02:07PM"
@Brad_Kul,"These things did not need to be said earlier because the point was different. The point was that for every #Metoo story, a man has abused.",http://twitter.com/Brad_Kul/status/920569598683967488,"October 18, 2017 at 02:07PM"
@braeckmankay,RT @andreahokse: Dit dus. #MeToo https://t.co/nxRzW7Sobv,http://twitter.com/braeckmankay/status/920569600818991109,"October 18, 2017 at 02:07PM"
@pbvsbella,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/pbvsbella/status/920569606951055360,"October 18, 2017 at 02:07PM"
@Prabhas64,RT @nehadixit123: #Metoo https://t.co/XtXHPXXwIG,http://twitter.com/Prabhas64/status/920569610490880000,"October 18, 2017 at 02:07PM"
@_moonfreak_,#MeToo,http://twitter.com/_moonfreak_/status/920569613607415808,"October 18, 2017 at 02:07PM"
@eMiLiEstereo,I was scared but #metoo,http://twitter.com/eMiLiEstereo/status/920569615159349248,"October 18, 2017 at 02:07PM"
@alex_stwrt,"RT @julietaube: For every #MeToo there's one that's missing b/c she thinks it pales in comparison to other women's experience or that it ""doesn't count"".",http://twitter.com/alex_stwrt/status/920569618091167746,"October 18, 2017 at 02:07PM"
@luise_marthaler,Ein weiterer Kollege leckte zum Abschied ungefragt und ungewollt meinen Hals. #MeToo,http://twitter.com/luise_marthaler/status/920569619324293121,"October 18, 2017 at 02:07PM"
@BroadWit,"RT @Kuvalayamala: Since the drama called #MeToo was about the showbiz women &amp; the men they used for their lifestyle upliftment, I nev… https://t.co/eG8EEaIfDv",http://twitter.com/BroadWit/status/920569620263714816,"October 18, 2017 at 02:07PM"
@mrsrobinsondk,"I dont give a shit about #MeToo why tell now....
Tell when it happend.
Dont be afraid.",http://twitter.com/mrsrobinsondk/status/920569620657995776,"October 18, 2017 at 02:07PM"
@CissyDudie,"RT @pyepar: Thread about forms of sexual harassment because after the #MeToo tag, it has come to my notice MOST OF US MEN don't even know what it is",http://twitter.com/CissyDudie/status/920569624508358657,"October 18, 2017 at 02:07PM"
@asia_xone,It’s 3:37 in the morning. So I can say #metoo and delete it later because I’m not too big on sharing.,http://twitter.com/asia_xone/status/920569626714664960,"October 18, 2017 at 02:07PM"
@tamarin_bx,"RT @SueurGwenola: Le vent se lève...

#MeToo #StopOmerta #BalanceTonAgressseur",http://twitter.com/tamarin_bx/status/920569630959263744,"October 18, 2017 at 02:07PM"
@Rnltmsu,"RT @VLeroy_Pro: #BalanceTonPorc #MeToo Puisque vs ne voulez pas qu'on ""dénonce"", on va vs donner des stats ! 
Les filles, combien d'entre vous.... (Déroule)",http://twitter.com/Rnltmsu/status/920569631617769472,"October 18, 2017 at 02:07PM"
@Me_goodfella,RT @nehadixit123: #Metoo https://t.co/XtXHPXXwIG,http://twitter.com/Me_goodfella/status/920569637569363969,"October 18, 2017 at 02:07PM"
@DAI_weeny,"RT @MagpieInPurple: #미투 #MeToo 살면서 성추행 한번 안 당한 한국여성이 있을까? 어릴 때 근처동네 살던 중학생버러지, 초등학교 4학년 담임교사새끼, 아르바이트 식당 사장놈. 성희롱 까지 포함하면 너무 길어져서 다 적질 못하겠다",http://twitter.com/DAI_weeny/status/920569639620374528,"October 18, 2017 at 02:08PM"
@hannekesj,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/hannekesj/status/920569648843804672,"October 18, 2017 at 02:08PM"
@idatornstrand,#MeToo,http://twitter.com/idatornstrand/status/920569649124831232,"October 18, 2017 at 02:08PM"
@bunnyhuggr,RT @YourAnonCentral: Former Child Star Corey Feldman: Paedosadism Rampant in Hollywood: https://t.co/9mhP0omx8v  #OpDeathEaters #MeToo #HimThough,http://twitter.com/bunnyhuggr/status/920569650701676544,"October 18, 2017 at 02:08PM"
@AusMediaRR,#metoo campaign leads to calls to identify Australian abusers https://t.co/ouMpoeW0UK https://t.co/lafpmNlbc7,http://twitter.com/AusMediaRR/status/920569652958449664,"October 18, 2017 at 02:08PM"
@Angie_Spoto,A reminder to us all. Healing comes in waves. Poem by Ijeoma Umebinyuo.  #MeToo https://t.co/CiDYGuQHy1,http://twitter.com/Angie_Spoto/status/920569654598348800,"October 18, 2017 at 02:08PM"
@Megan_haayward,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Megan_haayward/status/920569657941282816,"October 18, 2017 at 02:08PM"
@MusicRVA,The latest MusicRVA Daily ! https://t.co/0Vg1GHe0Yn #metoo #rva,http://twitter.com/MusicRVA/status/920569658641612800,"October 18, 2017 at 02:08PM"
@poohcz,Mimo mé chápání a realitu jsou příběhy v #metoo. Bohužel ta realita existuje.   https://t.co/o3nt3btt47,http://twitter.com/poohcz/status/920569659807752192,"October 18, 2017 at 02:08PM"
@rendcc,"RT @the_endverse: @JensenAckles We've already heard of you standing up for your friend, and women. It means a lot. ♥️ #MeToo

https://t.co/M7P49lBWp0",http://twitter.com/rendcc/status/920569664190734336,"October 18, 2017 at 02:08PM"
@Silverlock_J,#MeToo https://t.co/O11HDOiUqx,http://twitter.com/Silverlock_J/status/920569666325696512,"October 18, 2017 at 02:08PM"
@Vibhishani,"RT @Kuvalayamala: Since the drama called #MeToo was about the showbiz women &amp; the men they used for their lifestyle upliftment, I nev… https://t.co/eG8EEaIfDv",http://twitter.com/Vibhishani/status/920569668401692673,"October 18, 2017 at 02:08PM"
@JustineDemarey,Mijn hart bloedt bij elke #MeToo die ik zie... Hoe triest is het niet dat vrouwen die nog nooit iets raars meemaakten de uitzondering zijn?,http://twitter.com/JustineDemarey/status/920569676131913728,"October 18, 2017 at 02:08PM"
@venkateshatluri,The latest The Atluri Venkatesh Daily! https://t.co/eoL3xKtW05 Thanks to @santoshkrishna @ambandla @brijwaasi #metoo #diwali,http://twitter.com/venkateshatluri/status/920569676698193921,"October 18, 2017 at 02:08PM"
@litlady5000,"RT @freeradicalfem: To the women feeling guilty about #metoo hurting the ""good guys"" out there: ask a ""good guy"" to stop using porn and watch how he reacts.",http://twitter.com/litlady5000/status/920571573328891904,"October 18, 2017 at 02:15PM"
@baku6o,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/baku6o/status/920571573756506112,"October 18, 2017 at 02:15PM"
@luqmanyamin,"RT @Neece80: For anyone wondering why more women don't report harrassment and/or assault, here is a helpful visual. #MeToo https://t.co/RkwKvffy46",http://twitter.com/luqmanyamin/status/920571580706467840,"October 18, 2017 at 02:15PM"
@ctrala,Tried to tell my #MeToo story only to be questioned by a dude.  Not ready to have to justify my pain.  Deleted my post.,http://twitter.com/ctrala/status/920571590927978497,"October 18, 2017 at 02:15PM"
@trookebhomas,@Alyssa_Milano #MeToo,http://twitter.com/trookebhomas/status/920571592475848704,"October 18, 2017 at 02:15PM"
@MHA92_,"RT @KTHopkins: Have I ever been sexually assaulted, no. Have I - like many others - exchanged sex to get what I want? Undoubtedly. #MeToo",http://twitter.com/MHA92_/status/920571594593984512,"October 18, 2017 at 02:15PM"
@AwkwardAmazingJ,"I'm proud of all the young girls and women posting #MeToo. You're all so beautiful and strong, and together we can stop this from happening.",http://twitter.com/AwkwardAmazingJ/status/920571594895953920,"October 18, 2017 at 02:15PM"
@misslaurengrays,#MeToo,http://twitter.com/misslaurengrays/status/920571601447542784,"October 18, 2017 at 02:15PM"
@blushynialll,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/blushynialll/status/920571601917304833,"October 18, 2017 at 02:15PM"
@boygobong,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/boygobong/status/920571602298855425,"October 18, 2017 at 02:15PM"
@franksting,"I don’t know how to respond to #metoo, except to know it’s not going to be Mike Carlton style.",http://twitter.com/franksting/status/920571610079227906,"October 18, 2017 at 02:15PM"
@kariouelle3692,RT @Magmarcarelli: Some inappropriate men at work over the years. Who raises these guys?! #MeToo,http://twitter.com/kariouelle3692/status/920571621101981696,"October 18, 2017 at 02:15PM"
@vanist_d,"Y a juste un truc qu'on peut faire face à tout ces #balancetonporc et #MeToo ce serait au moins de pas figurer dans les ""personne n'a agit""",http://twitter.com/vanist_d/status/920571621856960512,"October 18, 2017 at 02:15PM"
@tuubol,"We Hear You,' Kolkata Police Says On Facebook After #MeToo Posts Go Viral - NDTV https://t.co/5nTJb1T2nA #IndiaNews",http://twitter.com/tuubol/status/920571626772750336,"October 18, 2017 at 02:15PM"
@Nicola_E_J,"RT @ObjectsLtd: This Friday, any purchase you make, your money will go to @RapeCrisisEandW @rapecrisisscot @SistersUncut #metoo https://t.co/KM6KiFTsdN",http://twitter.com/Nicola_E_J/status/920571627917758465,"October 18, 2017 at 02:15PM"
@Richard_Schiff,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/Richard_Schiff/status/920571635551281152,"October 18, 2017 at 02:15PM"
@Happy2beDee,"RT @TheJHF: For every survivor who writes #MeToo, another chooses not to disclose. The decision to share your story is yours alone. We support you.",http://twitter.com/Happy2beDee/status/920571636134371328,"October 18, 2017 at 02:15PM"
@tanuyoki,"RT @pmpierce: #metoo ...and likely #hertoo , #themtoo , and #himtoo , as well. https://t.co/lYClkN8Jng",http://twitter.com/tanuyoki/status/920571640655896576,"October 18, 2017 at 02:15PM"
@Casambcal,RT @santareggetta: #MeToo  #MoiAussi https://t.co/njARLQNVhd,http://twitter.com/Casambcal/status/920571641230430208,"October 18, 2017 at 02:15PM"
@JJohannaNenonen,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/JJohannaNenonen/status/920571642287452160,"October 18, 2017 at 02:15PM"
@shazpazuk,@TheEllenShow #MeToo 😏,http://twitter.com/shazpazuk/status/920571645022146560,"October 18, 2017 at 02:15PM"
@MazaMazardeus1,RT @Rita_Banerji: Almost 3500 have seen this tweet but only 27 voted in 24hours. Does this #MeToo make people uncomfortable? https://t.co/fJTxq4yZ9q,http://twitter.com/MazaMazardeus1/status/920571646347563008,"October 18, 2017 at 02:15PM"
@Barnum88283241,#MeToo Don't follow your dreams - chase them. https://t.co/z2vE9qSkN5 https://t.co/aHfmMngSTq,http://twitter.com/Barnum88283241/status/920571653846745089,"October 18, 2017 at 02:16PM"
@RalphSugars,"RT @KTHopkins: Have I ever been sexually assaulted, no. Have I - like many others - exchanged sex to get what I want? Undoubtedly. #MeToo",http://twitter.com/RalphSugars/status/920571657122697216,"October 18, 2017 at 02:16PM"
@Saramodn,"RT @SilvanaImam: ”Inte alla män” men nästan alla kvinnor. 

Följ #MeToo",http://twitter.com/Saramodn/status/920571659286929408,"October 18, 2017 at 02:16PM"
@emmajonetta,RT @hagnestahill_: Att Anna Book nu stöttar #metoo när hon nyligen körde på offentlig skuldbeläggning och victimblaming av tjejen hennes son våldtog.,http://twitter.com/emmajonetta/status/920571661262442499,"October 18, 2017 at 02:16PM"
@abhic4ever,RT @k_satyarthi: #MeToo is a reflection of the social and cultural revolution that is sweeping the world. The victims are shedding t… https://t.co/fYxCouDRTN,http://twitter.com/abhic4ever/status/920571663388893184,"October 18, 2017 at 02:16PM"
@SallyOD,Being a jerk to men isn't going to equal the score. Taking nothing away from the abused (#metoo) can we all pls just commit to doing better?,http://twitter.com/SallyOD/status/920571666152828928,"October 18, 2017 at 02:16PM"
@wyffnews4,"After #MeToo Campaign Goes Viral, Men Are Saying #ItWasMe https://t.co/wK4s0DWrAD https://t.co/ebofVSH5IC",http://twitter.com/wyffnews4/status/920571670267678720,"October 18, 2017 at 02:16PM"
@ManishPaathak,"RT @htTweets: #MeToo | Gendered insults such as B**ch, c*nt, s**t and p*ssy are derogatory. Stop using them immediately  https://t.co/WB4BPbzfDN",http://twitter.com/ManishPaathak/status/920571675493662721,"October 18, 2017 at 02:16PM"
@SrPetruccini,RT @SrtaNicasia: Creo que una vez más @pictoline ha reflajado muy bien lo que se esconden tras el Hastag #MeToo https://t.co/J4FdYmLNrw,http://twitter.com/SrPetruccini/status/920573615870967809,"October 18, 2017 at 02:23PM"
@simplementNat,de l'importance du consentement https://t.co/tRbjL4JtnN #MeToo,http://twitter.com/simplementNat/status/920573617213267968,"October 18, 2017 at 02:23PM"
@Sohaibinriaz,RT @atifthepoet: خواتین کی جانب سے عمران خان پر جنسی حملوں کے جس قدر الزامات سامنے آ رہے ہیں، لگتا ہے جلد ہی #MeToo کی بجائے ٹرینڈ #NiaziToo ہو جائے گا۔,http://twitter.com/Sohaibinriaz/status/920573620430221313,"October 18, 2017 at 02:23PM"
@colferqueen,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/colferqueen/status/920573623840018432,"October 18, 2017 at 02:23PM"
@zeniittitweet,"RT @marmai: ""#MeToo-kampanja on onnistunut mittakaavassa josta moni brändi ja järjestö vain haaveilee"", kirjoittaa Aino Tunkelo https://t.co/NJLnKLUw0i",http://twitter.com/zeniittitweet/status/920573625228460033,"October 18, 2017 at 02:23PM"
@dsjambekar,"RT @HaleyBolton8: #MeToo 
because i stayed quiet for far too long in the first place, &amp; i shouldnt  feel the need to protect my abuser by remaining quiet.",http://twitter.com/dsjambekar/status/920573626612580352,"October 18, 2017 at 02:23PM"
@Pamenblom,RT @CNN: #MeToo highlights the scope of sexual harassment -- but asks women to sacrifice their privacy to do so | @CNNopinion https://t.co/NJo2QbSEgT,http://twitter.com/Pamenblom/status/920573629217337345,"October 18, 2017 at 02:23PM"
@gomezjoshua1,"RT @Mizzflav: I feel like after the #Metoo, we as women should be a force together. Stand up for each other, hold each other up. #Mysisterskeeper",http://twitter.com/gomezjoshua1/status/920573630500786176,"October 18, 2017 at 02:23PM"
@eliinahlgren,"RT @SilvanaImam: ”Inte alla män” men nästan alla kvinnor. 

Följ #MeToo",http://twitter.com/eliinahlgren/status/920573631113191424,"October 18, 2017 at 02:23PM"
@AzocGrimes,"#metoo or in other words: ""the living female sexism and stupidity, who doesn't understand man, but rather start shaming &amp; complaining!""",http://twitter.com/AzocGrimes/status/920573631419305985,"October 18, 2017 at 02:23PM"
@beaverseatwood2,#metoo I was stocking groceries when a male coworker ran his finger down my back. No means fucking NO.,http://twitter.com/beaverseatwood2/status/920573631683469315,"October 18, 2017 at 02:23PM"
@Tignpoh,#metoo,http://twitter.com/Tignpoh/status/920573632648060929,"October 18, 2017 at 02:23PM"
@BiteMyPinkLipss,"#METOO to the two men, you made me who I am today. I don’t hate you I forgive you. And hope you find peace",http://twitter.com/BiteMyPinkLipss/status/920573638314774528,"October 18, 2017 at 02:23PM"
